ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
59.6761737,125.730265,935.952502,0.000722679390914,2.69908032018e-07,5.59736929965e-11,0.059204273855,2.21117541806e-05,4.66027463965e-09,0.0130821570957,4.88595540518e-06,1.02147497661e-09,,,,,,
21.6144182,125.165874,684.024798,0.0164296577431,8.35110634926e-06,5.04781834908e-08,2.25158471299,0.00114446835634,4.21815263212e-06,0.384670072732,0.000195525721655,9.22875251713e-07,,,,,,
48.4333361,125.71897,314.97972,9.10107771849e-09,3.33044216475e-07,1.27662800982e-08,8.25529194924e-07,3.02093589798e-05,1.06201142988e-06,1.73357496081e-07,6.3438323722e-06,2.32877095321e-07,,,,,,
24.194811,125.469973,883.146861,0.00968278117169,1.04611755864e-06,1.24692337059e-09,1.28172139034,0.000138475839527,1.03752839981e-07,0.222805994046,2.40717267496e-05,2.27483485939e-08,,,,,,
44.3104738,124.900418,436.592941,0.00348160752167,1.47873726586e-05,1.2606817612e-07,0.353947861679,0.00150331675807,1.05383610383e-05,0.0702084763401,0.000298195272435,2.30525656307e-06,,,,,,
57.0826101,124.697368,530.359792,2.15139395277e-07,8.5879894047e-08,5.68814630893e-10,2.04777497898e-05,8.17436053495e-06,4.7471619481e-08,4.19789028271e-06,1.67572457957e-06,1.03927959112e-08,,,,,,
52.8095054,126.196458,267.443243,3.57156340129e-05,0.000198449975676,9.48926684658e-06,0.00367377774083,0.0204129402559,0.000792727139402,0.000724462010698,0.00402539314714,0.000173463533485,,,,,,
53.9977232,124.724901,374.690296,0.00175066900943,8.11975114286e-05,6.64285664985e-07,0.13550527892,0.00628484960578,5.61876951319e-05,0.0308042135053,0.00142872551275,1.22187856066e-05,,,,,,
26.2648042,126.223625,893.841183,0.00164263882711,1.50417213931e-07,4.90802248851e-11,0.230165887121,2.10763990911e-05,4.07309576229e-09,0.0388885290471,3.56104098881e-06,8.94222468946e-10,,,,,,
53.6625421,126.265454,848.028823,0.000228020646382,4.15993173458e-08,7.26142370921e-12,0.0212207942035,3.87145009194e-06,6.02919255947e-10,0.00439944506093,8.02619912444e-07,1.3233370213e-10,,,,,,
47.5458716,124.270812,492.672457,1.68236815094e-05,4.45412137749e-07,2.8604337068e-09,0.00188685251244,4.99550000822e-05,2.38978556055e-07,0.000356335828816,9.43410056717e-06,5.22908143728e-08,,,,,,
53.2027154,125.158801,618.25083,0.000902572575299,2.16280245771e-06,5.43400510047e-09,0.0727591053077,0.000174350047948,4.53089272443e-07,0.0162074517496,3.88373383333e-05,9.92388919209e-08,,,,,,
36.5894617,124.221838,265.187933,0.000222039687806,0.000208901207255,2.16314203794e-05,0.0262086081956,0.0246577985523,0.00181964220657,0.00482466628134,0.00453918225492,0.000396794382573,,,,,,
55.4613737,124.312281,457.008535,0.0052750642402,6.95511055566e-06,2.0945697082e-08,0.532350110031,0.000701897398968,1.75268266286e-06,0.105984546585,0.000139739386124,3.83203132227e-07,,,,,,
50.4572224,126.014783,773.052284,0.00269800020166,7.64741257082e-07,6.95509794165e-10,0.281530143652,7.97989992108e-05,5.77963182951e-08,0.0551205364396,1.56237750842e-05,1.2680363629e-08,,,,,,
30.8010396,125.872109,859.561881,0.000284768762478,2.60279319653e-08,6.1223896632e-12,0.0387020262029,3.53737431087e-06,5.09449116601e-10,0.00663961688871,6.06862547532e-07,1.11696839801e-10,,,,,,
56.5850459,124.652975,1835.66194,0.00018308462164,8.82098080793e-09,3.13181909165e-13,0.0156290372701,7.53003920107e-07,2.6139203884e-11,0.0033831561449,1.62999792976e-07,5.72235118687e-12,,,,,,
42.5809153,126.2939,332.722218,1.28437363702e-05,8.20683701103e-05,9.24442082729e-06,0.00118790312744,0.00759041377899,0.000771104411185,0.00024703938635,0.00157852195082,0.000168859867094,,,,,,
20.0337062,125.583678,285.197076,0.0002374569709,1.52846136914e-05,5.73568228525e-07,0.0383110697932,0.00246600426036,4.77687638674e-05,0.00603232312962,0.00038828815321,1.04687430516e-05,,,,,,
38.3545553,124.789439,1456.88348,0.00044302579602,2.41881201657e-08,2.30403836818e-12,0.0437800878428,2.39028525002e-06,1.92014177043e-10,0.0088081117764,4.80901265783e-07,4.20669956685e-11,,,,,,
41.0631494,124.316268,391.947859,0.0167426627699,4.04482781564e-05,2.87287641084e-07,1.79335862582,0.00433254073907,2.41528211286e-05,0.346557924149,0.000837242648073,5.26832307572e-06,,,,,,
51.6209877,126.030667,546.008199,0.00413599423071,2.46847578447e-05,1.89944187671e-07,0.352480740217,0.00210370257592,1.58491698925e-05,0.0763638214857,0.000455760413655,3.47013411873e-06,,,,,,
49.9289898,124.850971,278.346028,0.000194026677685,0.000202548853761,9.14508516913e-06,0.0202871800211,0.0211782477974,0.000768697937589,0.00396799906204,0.00414228430508,0.000167687901872,,,,,,
38.8086901,126.205348,210.344633,0.00744320356454,0.000572027852639,,0.813079500033,0.0624870885763,,0.155588125934,0.0119573166047,,,,,,,
6.11729944,125.623329,438.648115,0.0164527652627,0.000398873761024,3.41151786243e-08,,,2.84007300579e-06,,,6.2254187939e-07,,,,,,
27.0251741,126.014991,634.819392,0.0195033829032,8.81588855846e-07,3.12553391907e-10,2.83396008131,0.000128100219228,2.60077615393e-08,0.470199143335,2.12538679495e-05,5.70221503804e-09,,,,,,
39.7171888,124.827468,466.342445,0.0139705430207,1.66830245086e-05,1.24666606743e-07,1.59705673502,0.00190713679578,1.04256108257e-05,0.298742362735,0.000356745342816,2.28011010687e-06,,,,,,
57.4062972,125.410897,274.19585,0.00294302367218,4.05514864618e-05,6.31518573553e-07,0.297824444797,0.00410367883051,5.26608947225e-05,0.0592116336944,0.000815868314225,1.15336608442e-05,,,,,,
48.8877027,124.818958,322.644955,1.08852915878e-05,2.87832505161e-05,1.08084915977e-06,0.00107819055982,0.00285098738394,9.03147843575e-05,0.000216669505291,0.000572924721374,1.97602286209e-05,,,,,,
56.9810454,125.011698,354.901946,0.0146365247185,6.89727225928e-05,1.58019798298e-06,1.42718367521,0.00672541778958,0.000132240261601,0.289060610531,0.0013621606007,2.89112984594e-05,,,,,,
48.5610554,125.836133,403.4126,7.74131527475e-06,6.79527038595e-06,5.18391882812e-07,0.000739195908985,0.000648860806137,4.31375522069e-05,0.00015129241331,0.000132803382796,9.45772846056e-06,,,,,,
54.7166259,124.302907,343.988994,4.6265781045e-06,1.56532275727e-05,1.93381740338e-06,0.000350006501504,0.0011841865189,0.000161476584717,8.04818592303e-05,0.000272296463942,3.53421125437e-05,,,,,,
24.0492845,125.85525,303.050363,0.00122826163222,8.85860448515e-05,3.89850007663e-06,0.169185587665,0.0122021902044,0.000327078328674,0.0288308283651,0.00207936891266,7.14175017597e-05,,,,,,
36.9543335,126.233207,398.03118,0.0145523050104,2.55297478121e-05,2.19926198274e-07,1.68021705975,0.00294767858249,1.83515753588e-05,0.312736509778,0.000548647394388,4.01795579916e-06,,,,,,
53.8284456,126.094423,595.045142,7.21804894877e-06,6.33594858889e-08,6.70912244013e-11,0.000695412534891,6.10427845586e-06,5.5789599984e-09,0.000141697166047,1.24380697005e-06,1.22360002808e-09,,,,,,
48.8066637,126.195179,914.530767,0.00386332041589,1.19997665058e-06,1.70121997699e-09,0.390506136797,0.000121294170718,1.4142087738e-07,0.0776826964212,2.41288352569e-05,3.10218001904e-08,,,,,,
25.5964333,125.200081,380.436834,0.0130419769622,4.94410057859e-07,1.63486828274e-10,1.96340749062,7.44310784975e-05,1.36334250149e-08,0.320041967623,1.2132513973e-05,2.98589042947e-09,,,,,,
43.0949453,124.677957,400.174295,0.0214868045505,6.87644298755e-07,2.56443299431e-10,2.59637516321,8.30920472245e-05,2.14177562341e-08,0.472388846911,1.51179062764e-05,4.68719108852e-09,,,,,,
50.6449854,124.998722,369.127164,6.31802053142e-07,9.4012236591e-06,5.48365163687e-07,6.23441604905e-05,0.000927682006881,4.57523309789e-05,1.2552158157e-05,0.000186776294333,1.00177810849e-05,,,,,,
44.740509,125.817591,207.678476,0.00019541874165,0.000315596753207,,0.0211688468898,0.034187198685,,0.00406781977053,0.00656943495477,,,,,,,
38.7411927,125.337599,351.378551,0.0177370089919,8.72167204831e-05,1.44621259958e-06,2.06677923838,0.0101628018127,0.000121369773094,0.382928097352,0.00188294051422,2.64972825065e-05,,,,,,
52.7770522,126.158412,322.251009,7.3726606176e-07,1.030586174e-06,1.06471486374e-08,6.45264896224e-05,9.01982493307e-05,8.84714237666e-07,1.37946643139e-05,1.92828492375e-05,1.94110112977e-07,,,,,,
49.5760112,124.678879,522.700101,0.0128652746335,8.35208791688e-07,8.79150910766e-10,1.38889485567,9.01665317867e-05,7.33750379745e-08,0.267346320381,1.73560225932e-05,1.60633410551e-08,,,,,,
53.5905491,125.3393,1340.07938,0.000931705467723,2.60515362714e-08,6.7777244721e-13,0.0772077127417,2.1588147742e-06,5.643292173e-11,0.0169628827871,4.74301344688e-07,1.2369103357e-11,,,,,,
58.3361224,124.66209,368.083625,0.00303951967176,5.20572713037e-05,9.80778259038e-07,0.260848936808,0.00446750978415,8.20479143037e-05,0.0563153788867,0.000964502708934,1.79411048209e-05,,,,,,
57.092557,124.484426,348.059967,0.0012229863043,9.94811629981e-05,4.16136478777e-06,0.118883468006,0.00967031733456,0.00034884636496,0.0241157917704,0.00196164667053,7.62017579715e-05,,,,,,
27.5391122,125.826285,449.619418,0.00240159066637,6.3455162507e-06,6.4495719157e-08,0.259067641269,0.000684512123869,5.36479329741e-06,0.049886849138,0.000131811726425,1.17644583699e-06,,,,,,
21.0949897,125.883011,436.680855,0.000146933704256,1.43821292058e-05,1.01227238995e-06,0.0202371375468,0.00198084658946,8.43435048251e-05,0.00344877809278,0.000337572460881,1.84801083554e-05,,,,,,
54.9059856,124.488046,899.569965,0.00456856921196,1.15472744452e-06,1.06143773937e-09,0.458829309178,0.000115971274829,8.86688965119e-08,0.0915684106109,2.31443482364e-05,1.94027331132e-08,,,,,,
54.9201982,124.689707,391.563299,0.0103195185498,5.52796529575e-05,1.03820675835e-06,0.930244029783,0.00498313626591,8.70632186561e-05,0.195955816665,0.0010496971819,1.9014691374e-05,,,,,,
51.1957483,125.866044,1290.01671,0.00607497962225,2.65990868336e-07,8.85139868905e-11,0.47855127752,2.09532011243e-05,7.35065063793e-09,0.107836714697,4.72159301993e-06,1.61323946667e-09,,,,,,
48.7088394,124.269186,416.829188,0.000339444251779,1.54928259419e-05,1.77724840853e-07,0.0343971805664,0.00156994713745,1.48475855671e-05,0.00683401060013,0.000311916128076,3.24886736076e-06,,,,,,
29.6852161,125.883244,889.862912,0.00540115178328,1.48986097532e-07,3.35004055774e-11,0.691992171813,1.90880051771e-05,2.78704161104e-09,0.122271088207,3.37274214906e-06,6.11120362387e-10,,,,,,
58.6512636,124.695737,569.01479,0.00454915080056,2.54861355838e-05,2.93622576117e-07,0.39914996367,0.00223619539961,2.45682218119e-05,0.0852242542185,0.000477459858612,5.37169789881e-06,,,,,,
11.1486664,124.188725,285.813833,6.17525549627e-05,1.42291181103e-05,1.10504111861e-06,0.013197555896,0.00304100100352,9.24295458193e-05,0.00180552795142,0.000416032510521,2.02127136926e-05,,,,,,
26.7106105,124.526666,228.405158,0.00302111531813,0.000227218604549,,0.428344394753,0.0322158558656,,0.0719465860877,0.00541111515832,,,,,,,
53.368639,124.734275,429.386808,0.00392236331053,6.81842707982e-05,8.2103321222e-07,0.314088538602,0.00545994755589,6.9065974103e-05,0.0701988421577,0.00122029921363,1.5060605376e-05,,,,,,
52.5028802,124.561571,467.659043,0.0232521223169,5.49491555028e-05,6.10734282833e-07,2.10241294259,0.00496839876115,5.12771662639e-05,0.442201596115,0.00104500586817,1.11922693613e-05,,,,,,
13.4896415,124.692114,324.133715,1.19516495876e-10,8.65234773876e-06,8.89216487495e-07,2.20671753966e-08,0.00159754411927,7.43143039873e-05,3.24800953034e-09,0.000235138318851,1.62581062073e-05,,,,,,
40.9071021,126.042369,545.01713,0.00924238699335,9.27901265495e-07,1.38437241175e-09,1.11995082242,0.000112438895511,1.15128862415e-07,0.203479914629,2.04286263302e-05,2.52492551116e-08,,,,,,
15.7659078,126.123498,1291.63721,0.00714111724823,7.08760154462e-08,2.57757849154e-11,1.25899072769,1.24955582103e-05,2.1420077295e-09,0.189637553252,1.88216404888e-06,4.69944381912e-10,,,,,,
15.1602736,124.255142,222.119976,1.12552040178e-05,0.000244866873335,,0.00204639618888,0.0445211508903,,0.000303529943215,0.00660356116524,,,,,,,
50.0762751,126.11774,302.056859,0.00503709648159,5.79131659191e-06,2.07360333002e-08,0.530394644675,0.000609812283166,1.72532157048e-06,0.103375993317,0.000118854802065,3.78292614462e-07,,,,,,
56.9776008,124.806434,1352.1002,2.0579878981e-05,4.7938520817e-10,1.62792853151e-11,0.00170146270663,3.96336661924e-08,1.35794683268e-09,0.000374250699896,8.7177504709e-09,2.97364449334e-10,,,,,,
58.8848339,126.201649,721.937336,0.000392827512155,7.01272827869e-06,4.85177851337e-08,0.0294743378042,0.000526173742469,4.03747082521e-06,0.00680538927382,0.000121489316128,8.8518730669e-07,,,,,,
20.7317845,124.728328,240.621659,0.00531152952439,0.000261294459465,,0.83512659501,0.0410830724419,,0.133203597038,0.00655279458151,,,,,,,
31.348912,124.527825,320.240446,4.72489144672e-05,4.8016803015e-05,4.8746120643e-06,0.00439218460725,0.00446356631618,0.000408356760088,0.000911100334392,0.000925907521404,8.92318505751e-05,,,,,,
33.8836421,126.16005,465.344394,0.0096234950016,3.05507952212e-05,4.68708592442e-07,0.982677365082,0.00311961246347,3.91245932485e-05,0.194492063705,0.000617435475304,8.56458592843e-06,,,,,,
52.2007153,125.825819,350.750877,1.09927842719e-06,4.29481574049e-06,9.92671861903e-08,9.41308291995e-05,0.000367763577371,8.2617608419e-06,2.03446297457e-05,7.9485264065e-05,1.81121147496e-06,,,,,,
45.6729841,125.118801,519.198222,0.0112763833305,9.51793201724e-07,9.68276144729e-10,1.32118186814,0.000111515535034,8.07264365124e-08,0.244115982225,2.06048274083e-05,1.76822490339e-08,,,,,,
58.9058695,124.652176,395.596561,2.54390342814e-05,5.83380300655e-05,1.59273079076e-06,0.0021300205792,0.00488466673754,0.000133557945844,0.000465556297495,0.0010676363332,2.91699744735e-05,,,,,,
27.1050446,124.421053,268.709952,0.00074186151189,0.000211443014862,2.82326921654e-05,0.0992568916366,0.0282898844018,0.00237782950018,0.017162152277,0.00489150220199,0.000518198912775,,,,,,
42.4074781,125.758699,291.072348,6.86681727812e-05,0.000141559223043,3.37594839662e-06,0.00737768023432,0.0152090646879,0.000283354776386,0.00142353338009,0.00293460960294,6.18576140185e-05,,,,,,
16.8552856,125.101246,319.955312,5.46404514711e-07,7.61019227079e-05,6.4247732462e-06,8.64026625946e-05,0.0120339575781,0.000540504634781,1.37420238575e-05,0.00191395643574,0.000117857875715,,,,,,
46.7605498,125.416472,931.957122,0.00170711254641,3.24729992582e-06,6.69997025039e-09,0.150280767054,0.000285866754791,5.5849819758e-07,0.0320341182443,6.09358709342e-05,1.22342491534e-07,,,,,,
52.2382275,125.516729,1009.87984,1.00723678781e-07,5.48645849858e-12,1.00477700907e-10,1.01148757732e-05,5.50961271667e-10,8.36219890936e-09,2.01871988973e-06,1.09960468375e-10,1.83326432458e-09,,,,,,
48.486082,125.282638,392.100304,0.00311263488068,4.8895461377e-05,8.35375936258e-07,0.289680852683,0.00455051089735,7.0047423166e-05,0.0600556650559,0.00094339669244,1.52991413759e-05,,,,,,
11.6312509,126.238547,386.303763,0.000662939912036,1.20430162957e-05,5.40853013781e-07,0.124226795523,0.00225671330944,4.50189510454e-05,0.0181499202088,0.000329712815404,9.86886728053e-06,,,,,,
20.3861322,125.328265,776.489686,0.00856020282689,1.06565333986e-06,1.31403461076e-09,1.37676804033,0.000171392838471,1.09464272073e-07,0.217121290257,2.70292693756e-05,2.39866497991e-08,,,,,,
20.0743099,125.23236,399.448651,0.000649749525448,2.2782401584e-05,3.82114469952e-07,0.094793646237,0.00332378375296,3.20246966372e-05,0.0156961303076,0.000550359069111,6.99631330942e-06,,,,,,
34.2055914,126.136617,667.358726,4.12139539177e-05,2.33331860024e-08,7.28860121358e-12,0.00537282172784,3.04181076593e-06,6.06173781586e-10,0.000941138092098,5.32823184126e-07,1.32938466369e-10,,,,,,
14.4820227,125.092053,408.637946,0.00132698543093,2.89316497912e-06,3.00012457111e-08,0.258495459647,0.000563585698591,2.50231659632e-06,0.0370415825209,8.07600496755e-05,5.4798764604e-07,,,,,,
56.3146614,124.194391,435.500248,0.00557545387916,3.77056550014e-05,9.24381419974e-07,0.528319730521,0.0035729183527,7.74376819088e-05,0.108547174831,0.00073408235711,1.69212238756e-05,,,,,,
38.087123,125.513275,734.930655,0.0108386251872,3.61289265754e-06,7.13573313599e-09,1.05432629654,0.000351443810413,5.94523741714e-07,0.21379848038,7.12665072017e-05,1.30266845573e-07,,,,,,
59.038809,125.751614,649.428914,0.000793656518053,6.38660840791e-07,2.65637855566e-10,0.058934395267,4.74249118813e-05,2.20977805361e-08,0.0136782552895,1.10069857993e-05,4.84561947924e-09,,,,,,
22.4161048,124.785489,835.133859,0.000601982758998,3.12252929001e-07,9.96361936489e-10,0.0949345534944,4.92432581314e-05,8.31120143021e-08,0.0151193868178,7.84253825877e-06,1.81999612654e-08,,,,,,
43.5804941,125.728992,273.62374,0.000734772727022,0.000173077858586,1.07743633833e-05,0.071409861087,0.0168208010237,0.000902014290082,0.0144872382968,0.00341251122834,0.000197166221633,,,,,,
22.2211867,124.238947,499.587925,0.00566028545303,9.74251769942e-07,2.50500373586e-09,0.887977251835,0.000152839183898,2.0914325814e-07,0.141791462665,2.44052326708e-05,4.57779266883e-08,,,,,,
46.0484847,124.502985,259.115956,7.43204244749e-05,0.000119966414231,3.82304318768e-05,0.00796790340642,0.012861616539,0.00319797683075,0.00153906200439,0.00248432044423,0.000699314050685,,,,,,
27.608506,125.169628,843.274696,0.00451913063244,2.55954732046e-06,8.72536841965e-09,0.585139608448,0.000331411645006,7.27894649744e-07,0.102845949435,5.82499369251e-05,1.59388192658e-07,,,,,,
47.6219729,125.12901,199.48877,0.00145680165655,0.000250372128064,,0.157814661802,0.0271226989189,,0.03032521464,0.00521182035268,,,,,,,
25.272644,125.144949,192.571015,0.00595713754356,0.000748517107744,,0.825647469055,0.103742989151,,0.140263973074,0.017624233565,,,,,,,
42.4020799,126.095336,333.881727,7.90891919268e-06,3.70407398516e-06,2.23762511505e-07,0.000866085168377,0.000405623507202,1.8554118023e-05,0.000165527008197,7.75231444356e-05,4.07515204506e-06,,,,,,
51.2480007,125.731683,372.653011,0.00325672624565,2.76852056556e-05,5.27987356542e-07,0.323513670151,0.00275016744269,4.40009272003e-05,0.0649182704762,0.000551865749031,9.6399031609e-06,,,,,,
28.2459586,125.866282,379.748393,0.00375859830376,1.79404286852e-05,5.24323791804e-07,0.495302104988,0.00236416115105,4.36667365436e-05,0.0862934911023,0.000411893503375,9.56985033953e-06,,,,,,
13.1748056,125.596322,322.04767,0.00053665070606,1.24566234804e-05,4.27615868387e-07,0.106939910168,0.00248226673504,3.5674538735e-05,0.0151511555068,0.000351685439541,7.81152964802e-06,,,,,,
43.6952005,125.216105,530.494641,7.74733796679e-06,7.62266642192e-06,1.55764581895e-07,0.000614463208893,0.000604575157301,1.29773210527e-05,0.000137992088867,0.000135771495552,2.84352386161e-06,,,,,,
45.810663,124.833427,576.303566,0.0223074711694,5.42853882388e-05,5.9576187331e-07,1.78374928555,0.00434076645225,5.01102806018e-05,0.398953309352,0.000970855688791,1.09277252241e-05,,,,,,
58.2150761,125.279466,650.819846,0.000266044525822,4.09287344447e-07,5.28025701262e-10,0.0273603394995,4.20916035101e-05,4.39799427219e-08,0.00539594979535,8.30121933795e-06,9.63795415993e-09,,,,,,
58.3563469,125.297748,419.603772,3.8474513561e-05,3.28218819601e-05,6.99527954728e-07,0.0031991067094,0.00272909760451,5.85029630708e-05,0.000701666799767,0.000598578714732,1.27944453733e-05,,,,,,
27.4104989,93.3502179,124.769935,0.000644346130157,2.29359783645e-05,,0.0976510858734,0.0034759628219,,0.0158645641967,0.0005647109281,,,,,,,
44.2392964,124.809339,478.883003,0.00103801062124,3.93101616138e-06,4.36747007131e-08,0.104460394724,0.000395598553119,3.64153019154e-06,0.0208260413159,7.88696216735e-05,7.97603262915e-07,,,,,,
