ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
44.6922796,123.645699,204.945589,0.00063814967017,0.000192252730406,,0.0583704787196,0.0175850344105,,0.0122064084386,0.00367737454154,,,,,,,
53.7554648,127.336482,637.29377,8.99963951158e-07,3.77031818224e-08,1.41582485418e-10,9.10092685312e-05,3.81275160471e-06,1.17211460881e-08,1.81002829701e-05,7.58295106132e-07,2.57643862345e-09,,,,,,
53.985311,124.072913,2308.4723,0.000976280384058,1.01050798397e-08,9.30140000684e-14,0.0933864743944,9.66605285847e-07,7.77536208835e-12,0.0190967414066,1.97662577003e-07,1.70084394324e-12,,,,,,
21.2926431,126.75297,684.896613,0.00125856833162,3.56303308118e-06,3.3843290135e-08,0.170329510833,0.000482206382084,2.8111384872e-06,0.0292828501533,8.29003568465e-05,6.16889537704e-07,,,,,,
38.9629887,123.890388,300.732813,0.000785554844518,0.0001998579402,1.63820878624e-05,0.0816452840128,0.020771889326,0.00138321543845,0.016017096914,0.00407501019127,0.000301064490402,,,,,,
47.0842152,122.430722,663.801465,0.00573425092839,2.8696567761e-05,2.91828269243e-07,0.449786790505,0.00225091947892,2.4664607643e-05,0.101571459004,0.000508305669263,5.36575428435e-06,,,,,,
37.0122023,124.03791,608.933699,0.00603357847441,1.25466448955e-05,5.56825248013e-08,0.522232090296,0.00108596591853,4.67007212168e-06,0.112266260268,0.000233454310291,1.01988510478e-06,,,,,,
39.4789857,123.451942,593.784337,0.013774993273,2.70751016621e-06,1.43377602373e-08,1.66192778235,0.000326656157068,1.20113005272e-06,0.302608949121,5.94785630666e-05,2.62461537828e-07,,,,,,
59.4939398,127.530179,826.073344,0.00347696131349,1.69620838752e-06,3.87497848175e-09,0.28918047082,0.000141074431346,3.20976631273e-07,0.0634182721196,3.09381081331e-05,7.05344607784e-08,,,,,,
44.2906935,123.381174,1911.21269,4.40261779293e-07,5.57716828378e-08,5.41768476182e-13,4.69370614819e-05,5.94591452046e-06,4.53722633193e-11,9.09166523862e-06,1.15171812318e-06,9.91589874079e-12,,,,,,
53.5697458,122.410754,960.796207,8.40614197178e-05,1.63329342184e-06,3.53616501816e-09,0.00662533779234,0.000128728739891,2.97204049981e-07,0.00149256195976,2.9000124418e-05,6.48371055738e-08,,,,,,
31.9898663,122.185944,838.777145,0.0034468566581,1.37982591389e-06,2.73152877001e-09,0.390095647122,0.000156160855001,2.29853189688e-07,0.0733376786809,2.93581194538e-05,5.01138943013e-08,,,,,,
46.8121705,122.83608,370.307551,0.000392838708354,9.73654230256e-05,1.15024230653e-05,0.0309609777094,0.0076737058438,0.000977916462552,0.00697500408394,0.00172876096168,0.000212117032553,,,,,,
30.6732994,122.628765,1256.08753,0.00172538231882,1.27333006194e-07,5.29423397168e-11,0.221779112823,1.63672716701e-05,4.44551655137e-09,0.0391230755411,2.88727823734e-06,9.70270163366e-10,,,,,,
46.5944118,122.561624,198.852265,0.00377269003269,0.000710521118025,,0.368899388338,0.0694758391411,,0.074612145002,0.0140519110305,,,,,,,
27.7112402,127.022487,1158.52981,0.00456647733926,3.13540475846e-08,7.53947605134e-13,0.619757702291,4.2553397389e-06,6.24956161729e-11,0.106397547027,7.30539867939e-07,1.37285716875e-11,,,,,,
8.20143616,123.859753,646.779552,1.60600318057,0.000678141892071,1.59316006756e-08,,,1.33523336117e-06,,,2.91701249355e-07,,,,,,
26.6544295,126.482535,592.333734,0.0120025148972,5.86845031773e-07,3.34680146804e-10,1.63759906041,8.00679591624e-05,2.779130494e-08,0.280394772549,1.37094834387e-05,6.09957310545e-09,,,,,,
22.2780378,126.761689,209.461296,0.00879637492432,2.67216927178e-05,,1.50283872348,0.00456533457461,,0.22995245476,0.000698551265568,,,,,,,
17.1508211,123.381438,376.917497,0.00395216820339,6.73614668454e-05,4.03915805574e-06,0.662743056069,0.0112959120414,0.000341282890713,0.102357648141,0.00174460219473,7.42561926659e-05,,,,,,
34.8100732,123.41197,336.148454,0.00233540066878,0.000120933159464,4.98063955638e-06,0.293453887314,0.0151958103911,0.000421107442138,0.0523577083031,0.00271121918053,9.15944186902e-05,,,,,,
23.6652076,127.594177,300.923893,1.90644363297e-07,2.89424160871e-06,7.72590297147e-08,2.73880873658e-05,0.000415788542951,6.39890643058e-06,4.57006979281e-06,6.93798962649e-05,1.40623369617e-06,,,,,,
48.0154,126.726796,975.500569,0.00995364089012,8.10502470662e-07,3.42350038895e-10,0.717772939284,5.84466274287e-05,2.83690742212e-08,0.169049745084,1.37653384895e-05,6.2328656854e-09,,,,,,
53.334087,126.928079,1344.53931,0.00605293969135,3.20579106665e-08,8.46416861536e-13,0.625964589137,3.31526793628e-06,7.02362909739e-11,0.123108503475,6.52013997816e-07,1.54206589966e-11,,,,,,
40.3525412,123.198917,197.963328,0.000248542435565,8.7679529372e-05,,0.0229322063707,0.00808990648807,,0.0047747780783,0.00168442179223,,,,,,,
53.7097931,122.765422,345.868349,0.0266048983735,8.2431745576e-05,1.14154895551e-06,2.76126991558,0.00855542825057,9.6330374932e-05,0.542082301817,0.00167957004599,2.09729195762e-05,,,,,,
25.1953889,122.361414,241.677585,7.72023757814e-08,0.000318687674989,,1.02271582598e-05,0.0422172148792,,1.77714480575e-06,0.00733596784462,,,,,,,
55.8754055,122.366286,553.20189,0.000108034454852,3.00128013182e-06,2.14461481138e-08,0.00833082979181,0.000231436850123,1.80205964117e-06,0.00189738415196,5.27107890301e-05,3.93178015533e-07,,,,,,
21.5914944,126.611812,210.934467,0.00205250277392,0.000196533024517,,0.366145158674,0.0350594485722,,0.0548275096584,0.00524989122394,,,,,,,
25.8417597,122.504155,249.008109,0.0010867126964,0.000392940993693,4.4105909826e-05,0.157172105258,0.0568313625352,0.00374403837922,0.0261381653759,0.00945121623232,0.000812734197973,,,,,,
36.936743,127.354731,383.854303,0.00113285892731,1.69826009316e-06,6.3261935615e-09,0.13142839883,0.000197023300485,5.24147235879e-07,0.0244040844874,3.65839751059e-05,1.1516695479e-07,,,,,,
42.1267706,127.038238,2097.6207,6.8579549775e-05,2.13953963984e-09,2.83040695774e-14,0.00744898450642,2.32392858809e-07,2.34669623535e-12,0.00142947263525,4.45965798436e-08,5.15445646106e-13,,,,,,
39.4475293,127.956463,401.400547,0.000498083690447,3.87704097037e-06,2.95440834024e-08,0.0564869491038,0.000439689594674,2.44534661449e-06,0.0106085301662,8.25758941289e-05,5.37570551003e-07,,,,,,
38.6773557,126.86282,560.673249,0.00495487005819,4.7279801372e-06,1.68661753396e-08,0.522092338662,0.000498185053894,1.3998360628e-06,0.101723147738,9.70651129801e-05,3.07310139643e-07,,,,,,
54.4293713,123.661379,329.790019,0.00167062255586,2.24164796522e-05,4.23797781481e-07,0.180169459509,0.00241752094682,3.55280101461e-05,0.0346984243408,0.000465584832714,7.76059066833e-06,,,,,,
55.458531,123.226748,420.056004,0.000142994853637,1.19664057385e-05,2.89610569135e-07,0.0141691469996,0.00118573331594,2.42987795871e-05,0.00284683339967,0.000238234892123,5.30553800684e-06,,,,,,
21.8257401,124.001437,482.79563,0.00651750041874,1.35028799254e-05,1.05467917541e-07,0.978512095384,0.00202726973235,8.85354054816e-06,0.159717913728,0.000330901675864,1.93262979847e-06,,,,,,
28.0339553,126.53161,449.701273,0.00137731380005,9.68954360673e-06,2.22272456073e-07,0.174911462257,0.0012305200462,1.84851201851e-05,0.0310424207016,0.000218386608074,4.0540020051e-06,,,,,,
57.783135,123.244575,534.038978,0.000776133508783,2.65128744095e-05,2.77341105683e-07,0.0726696546162,0.00248240979731,2.33213425501e-05,0.015020166979,0.000513091879449,5.08643959125e-06,,,,,,
51.9793577,123.237192,745.986897,4.34800916112e-05,3.33739159174e-07,1.587124188e-09,0.00374816077884,2.87696732097e-05,1.33036598371e-07,0.000807391786031,6.19727893408e-06,2.90617000991e-08,,,,,,
42.9163136,126.860229,494.533664,0.00406230834069,1.66322179527e-05,1.32844986498e-07,0.420759306821,0.00172270539549,1.10418506123e-05,0.0826862513728,0.000338540464974,2.42227537287e-06,,,,,,
31.4882804,122.756234,449.208127,0.0195355078852,0.000102237719314,4.19473659943e-06,2.37344151042,0.0124212407672,0.000355035942626,0.430657104165,0.00225381394714,7.71824400403e-05,,,,,,
51.3834048,126.682824,574.153054,0.0330048233698,1.43072719763e-05,4.05118133552e-08,2.93147544188,0.00127076627464,3.37095377829e-06,0.622102336186,0.000269675350818,7.39089846487e-07,,,,,,
52.3913096,126.847527,231.433223,1.72827998184e-07,6.36816809477e-06,,1.79682835176e-05,0.000662074727572,,3.5244417834e-06,0.000129864593427,,,,,,,
56.0975236,122.662292,341.089314,0.00842829099183,0.000105396079454,7.50126988375e-06,0.751906077238,0.00940261231311,0.000631182548293,0.159214110147,0.00199097812587,0.000137617886056,,,,,,
49.6860188,127.918819,429.493638,0.00709044751261,5.91459738539e-06,2.78271381831e-08,0.736730907144,0.000614554538254,2.30428510571e-06,0.144551054344,0.000120579312739,5.06445100874e-07,,,,,,
34.1795175,127.29158,187.824932,0.000322701802403,9.68792739031e-05,,0.041961383308,0.0125973524678,,0.00735962336667,0.00220945455729,,,,,,,
27.9763094,123.463671,1103.78735,5.32975800229e-05,2.69290208347e-07,1.08599668082e-10,0.00679504494658,3.43324981848e-05,9.09577079466e-09,0.0012035937052,6.08125170973e-06,1.9877602363e-09,,,,,,
29.9001234,123.643801,600.849316,0.000273536618526,8.26995911713e-06,7.38836712987e-08,0.0236184615272,0.000714067872489,6.19685069975e-06,0.00508350827714,0.00015369205721,1.35328648879e-06,,,,,,
13.7077968,55.940889,122.153839,0.00194074627817,0.000117637186935,0.00323269267493,0.404208312441,0.0245008476101,0.384538943305,0.0560166324577,0.00339541502052,0.0705151395162,,,,,,
43.3334071,126.318627,500.742695,0.000755402910306,7.12736618792e-06,2.93618983804e-08,0.0871951223985,0.000822702108578,2.43951331784e-06,0.0162317527364,0.000153149589505,5.35270930039e-07,,,,,,
49.0904912,126.298206,482.9788,0.0190756747963,7.60434977232e-08,2.69848961289e-13,2.00517147775,7.99343951556e-06,2.24227640098e-11,0.391152139304,1.55929355748e-06,4.91965835289e-12,,,,,,
35.7272017,123.589077,388.242929,0.00805296990131,1.76157347288e-05,1.74122425982e-07,0.836304279058,0.00182940139017,1.46164911421e-05,0.164130840339,0.000359033422409,3.19064814544e-06,,,,,,
57.7634422,124.109366,288.296941,0.000832950846873,0.000272252147128,2.41893032249e-05,0.072453601694,0.0236816478456,0.00204348900355,0.0155370896747,0.00507833810354,0.000444659758214,,,,,,
35.8620182,126.990923,393.417516,0.000259575863056,1.71169999681e-05,4.5660644725e-07,0.0241593762864,0.00159312209639,3.79005932318e-05,0.00500846920743,0.00033026941047,8.32001327505e-06,,,,,,
51.008086,126.379264,453.564562,6.54265567526e-05,6.78948151581e-06,1.46826739761e-07,0.00436582650527,0.000453053008289,1.21945584914e-05,0.00106890784564,0.000110923307298,2.67618180706e-06,,,,,,
20.6870077,127.464241,1242.27748,0.010355519807,6.11054101793e-09,1.86073778239e-14,1.81942850858,1.07360062441e-06,1.54131345686e-12,0.274525976606,1.61991118921e-07,3.3870223995e-13,,,,,,
44.1179142,127.630745,345.393509,0.00083441092658,4.41010926971e-07,5.54141066104e-10,0.0957490230707,5.06061990272e-05,4.58652990243e-08,0.0178766922063,9.44836213181e-06,1.00828261313e-08,,,,,,
40.0606948,123.508671,353.652871,0.000353659622081,4.59419247745e-05,9.90141024199e-07,0.0351051485116,0.00456031164266,8.3267669779e-05,0.00704706280821,0.000915444142338,1.81600369865e-05,,,,,,
34.7036031,127.932243,589.748245,0.0208971987214,3.66274206756e-06,9.34933336221e-09,2.71253048572,0.000475436906738,7.73824159889e-07,0.476169249733,8.34602362512e-05,1.70114550048e-07,,,,,,
39.9490378,127.170626,649.417522,0.00188457801803,4.38471985676e-06,5.70166119164e-08,0.209807347951,0.000488144526708,4.72698665069e-06,0.0397692502302,9.25284172398e-05,1.03830007878e-06,,,,,,
57.074169,122.557177,499.739182,0.0139766263973,3.21990622733e-05,2.86073815064e-07,1.10624207939,0.00254853757917,2.40909340053e-05,0.248688819601,0.000572924149317,5.25044203828e-06,,,,,,
52.4103821,124.003286,1062.92521,0.00454703368493,8.08426493749e-08,4.03824719119e-12,0.403678587513,7.17708483634e-06,3.37513593528e-10,0.0856864081475,1.52343631696e-06,7.38366662588e-11,,,,,,
42.7163224,122.939599,503.148943,0.0140301466616,4.38806745468e-06,1.09480795991e-08,1.73813881106,0.000543620144001,9.18132163981e-07,0.312322541212,9.76819709383e-05,2.00517171472e-07,,,,,,
18.8203085,127.048861,2256.20291,4.81945823813e-05,6.24438633502e-10,1.60988832878e-15,0.00663029736325,8.5906208139e-08,1.33153022182e-13,0.00113056519049,1.4648297542e-08,2.92821786316e-14,,,,,,
58.5164977,127.635428,373.192406,0.00334747301128,4.45578814042e-07,1.38310244834e-10,0.350046815542,4.65943846009e-05,1.14534827404e-08,0.0684623186201,9.11295136198e-06,2.51724770496e-09,,,,,,
55.3266879,124.136512,375.192307,1.27369929736e-06,0.000117783151191,4.43674131533e-06,9.93717769525e-05,0.00918923410983,0.000374253090638,2.25006455447e-05,0.00208070848558,8.14975864581e-05,,,,,,
57.8471088,126.96859,1020.11745,0.00244692769167,1.51290053586e-08,1.36261435003e-13,0.237313523541,1.46727571131e-06,1.13046903172e-11,0.0481949803345,2.97982698149e-07,2.48225165919e-12,,,,,,
48.1674052,123.641883,668.095964,0.00239822832716,4.83542941513e-06,3.86447354893e-08,0.207936465222,0.000419252032438,3.23629740258e-06,0.044662248987,9.00502883949e-05,7.0729302863e-07,,,,,,
27.5538086,123.816669,269.900363,0.00115304430622,0.000228170354788,3.4807371639e-05,0.167905197527,0.0332259465518,0.00293113290317,0.0278281966353,0.00550678708972,0.00063882715122,,,,,,
59.8739174,122.205683,403.122578,0.00218767777609,0.000189023927909,3.51470338675e-06,0.140459446168,0.0121362462593,0.000303235759542,0.0350588082412,0.0030292183401,6.52926872182e-05,,,,,,
26.6636594,127.203248,619.440803,0.0111300797991,6.60018120687e-07,2.00141399136e-10,1.42933374685,8.4760054776e-05,1.65863688987e-08,0.252258586866,1.4959033667e-05,3.64396436753e-09,,,,,,
39.1805034,123.321117,262.018791,0.0240184222704,0.000141251478312,2.30408511154e-06,3.11171831266,0.0182999035826,0.000193859364312,0.546767096377,0.00321551764668,4.22690655229e-05,,,,,,
46.2967439,122.301736,425.269972,0.00327774723756,9.24674537815e-05,1.98598124817e-06,0.268437613204,0.00757280558661,0.000169172955497,0.059325227185,0.00167360455374,3.66592044276e-05,,,,,,
59.2766442,127.628766,370.267777,1.4956378061e-09,1.39392810025e-05,2.68007175323e-07,1.37401641006e-07,0.00128057747429,2.2196591202e-05,2.8670757849e-08,0.000267210248753,4.87805113128e-06,,,,,,
26.5384675,123.55978,427.847924,0.000317172492051,4.4032460666e-06,5.4105254541e-08,0.0469286310878,0.000651501361018,4.53224866511e-06,0.00771607954097,0.00010712088135,9.90390766655e-07,,,,,,
18.3005811,123.340364,263.466912,0.00252625127559,0.000105746673232,3.13680114755e-06,0.413350943691,0.0173025096889,0.000264893890076,0.0646290445161,0.00270531538875,5.76513471957e-05,,,,,,
53.0734479,122.513925,379.914923,0.00570472548343,1.32920103668e-05,9.66045408872e-08,0.60151622231,0.00140153279697,8.12593071031e-06,0.117157755562,0.000272977570264,1.77200655253e-06,,,,,,
46.5929108,126.252991,678.181377,0.0210858441125,8.74583799837e-06,2.47402974404e-08,2.03531127228,0.000844192083023,2.05959805002e-06,0.414324781821,0.000171850716584,4.51464587161e-07,,,,,,
25.4694695,123.786498,391.87854,0.00137976312579,1.36979526105e-05,2.49674568025e-07,0.186569075686,0.00185221239036,2.09387972868e-05,0.0320886977638,0.000318568784081,4.57291380524e-06,,,,,,
41.3898884,123.505241,416.586612,0.000104396291455,9.47949949956e-06,6.94848786825e-07,0.0120571550191,0.00109482619907,5.8232367349e-05,0.00224385585053,0.000203748908278,1.27220579792e-05,,,,,,
35.6244647,123.088474,223.754579,0.00138439383639,0.000384149845463,,0.172490734376,0.0478637561166,,0.0309059935614,0.00857597913138,,,,,,,
20.8796427,126.645642,1712.53931,0.000248578879672,5.50271524485e-08,1.47219239113e-11,0.0405690650246,8.98065084511e-06,1.22165868344e-09,0.00635125585476,1.40595823998e-06,2.68217569769e-10,,,,,,
40.4812407,126.506096,561.082943,0.00479323983767,1.11398629394e-05,6.75595702868e-08,0.480549600288,0.00111683472225,5.62289293474e-06,0.095987280159,0.000223081919768,1.2326884934e-06,,,,,,
56.7230166,126.624774,264.719778,0.00815609335694,0.000130550658584,8.02005410318e-07,0.812751337188,0.0130093192527,6.70623135624e-05,0.162835816479,0.00260643449653,1.46675612568e-05,,,,,,
31.9844677,126.800367,1388.82068,0.0014252284885,2.42476691927e-08,3.57660633325e-12,0.187302133027,3.18660495308e-06,2.96607847868e-10,0.032677107335,5.55941517608e-07,6.51413695643e-11,,,,,,
38.0784384,126.909148,1030.32541,0.013375613792,1.06417568006e-08,5.7947623775e-15,1.60853693256,1.27976623034e-06,4.80889303479e-13,0.293360997954,2.33400608267e-07,1.05577255951e-13,,,,,,
36.722962,126.326126,230.976365,2.98519417406e-06,0.000200016085584,,0.000387433044811,0.0259590621348,,6.80165529326e-05,0.00455729305339,,,,,,,
43.5731304,126.726049,539.611279,0.01707221143,7.00234590391e-06,1.76489151817e-08,1.63610399823,0.00067106515037,1.46668252611e-06,0.334256867569,0.000137098946852,3.21778529438e-07,,,,,,
48.0447078,123.895829,210.878178,0.00186870625621,0.00044010190196,,0.186435972788,0.0439078244348,,0.0373306345368,0.00879179550369,,,,,,,
49.5317821,127.132111,620.864559,1.20859476429e-05,1.23468338317e-05,1.46223960181e-07,0.00100854695204,0.00103031735667,1.21280342684e-05,0.000220809833637,0.00022557621503,2.663388218e-06,,,,,,
54.8248315,127.450392,291.995612,0.000349774968524,9.23622945314e-05,2.71095469417e-06,0.0273915447796,0.00723306741268,0.000225818891477,0.00619059826288,0.00163470205571,4.94847363894e-05,,,,,,
16.2236466,123.072147,251.479001,0.000290715478523,0.000117248628966,1.52662111858e-05,0.0535661999085,0.021603815284,0.00128622322019,0.00789240734861,0.00318309140459,0.000280255278712,,,,,,
40.3675904,123.686081,650.773727,0.00457262323564,6.48463710411e-06,3.21278949934e-08,0.442454949658,0.000627464725519,2.69224762088e-06,0.0899595416514,0.00012757556256,5.88204892396e-07,,,,,,
17.6652501,123.874044,267.101044,0.00151212907593,0.000168700398236,3.08344507829e-05,0.215844116016,0.024080608533,0.00260616013431,0.0361322107653,0.00403108335279,0.000566955082502,,,,,,
29.6559873,124.092443,1006.07024,0.000933608995959,2.38644465666e-07,3.13361865383e-10,0.12876946987,3.29154083394e-05,2.62028406861e-08,0.0219290068609,5.60538313956e-06,5.73095839655e-09,,,,,,
8.62538233,122.195791,323.519089,0.515653255607,0.016379221949,1.24670584794e-05,,,0.00105448233845,,,0.000229314569786,,,,,,
55.3445382,126.809965,419.053316,0.000122851830948,2.05978565503e-05,9.2301133214e-07,0.0108290129014,0.00181563801372,7.67063621516e-05,0.00230682817937,0.000386772549977,1.68286471843e-05,,,,,,
54.0675174,127.692328,762.162631,0.00377405988319,1.2024713812e-06,9.47343624307e-10,0.382858254562,0.000121984310905,7.83344054778e-08,0.0760244692054,2.42225219842e-05,1.72289987629e-08,,,,,,
55.7989508,123.007953,1725.85608,0.0033254802738,3.21908720549e-09,2.12890751868e-14,0.347643659317,3.36521393495e-07,1.78492545615e-12,0.0680024155856,6.58267943067e-08,3.89868758629e-13,,,,,,
42.2726394,123.087748,335.457791,0.000185767336606,0.000147366048484,1.5447027223e-05,0.0177124936439,0.0140510180358,0.00130490088176,0.00362789347632,0.00287794579874,0.000283949569071,,,,,,
23.2537162,122.590535,203.402416,0.00941794568171,0.000734311415465,,1.13130398309,0.088207073731,,0.206441851011,0.0160961437823,,,,,,,
51.8734996,127.092429,439.673554,0.00244623810247,2.24531928382e-06,7.21073720305e-09,0.247004700351,0.000226717266946,5.97915401115e-07,0.04916227454,4.51243903648e-05,1.31322668677e-07,,,,,,
