ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
50.9662928,125.919461,674.721927,0.038364410661,5.86912134466e-06,5.14518294764e-09,3.64289868817,0.000557303346482,4.28550691948e-07,0.74768351933,0.000114383232448,9.39142526438e-08,0.000271931568226,4.16010397101e-08,3.64245750698e-11,4.81870935352e-07,7.37182962886e-11,6.44656216559e-14
27.9762965,125.52447,573.48718,0.0348170335204,8.94752840302e-07,1.23152306805e-10,4.56034785333,0.000117195056039,1.02603807514e-08,0.796938602589,2.0480293871e-05,2.2481899904e-09,0.000248192511405,6.37822732346e-09,8.71845415876e-13,4.42308810439e-07,1.13667657585e-11,1.54303733504e-15
45.7246789,124.722378,436.989988,0.0463451849334,4.32742666335e-05,2.07684172286e-07,4.52061951524,0.00422107484374,1.7425842511e-05,0.915442947316,0.000854783992055,3.80477157175e-06,0.000328694300987,3.0691440421e-07,1.47030372248e-09,5.82800261001e-07,5.44182829885e-10,2.60226021625e-12
12.1182653,125.317557,586.310372,0.0214215200323,7.48757398618e-06,2.62497133364e-08,4.1361906305,0.00144574396775,2.19326907967e-06,0.595326768922,0.000208087625039,4.79886172382e-07,0.000158412740807,5.53708194076e-08,1.85833164858e-10,2.92866664131e-07,1.02367190212e-10,3.28898498039e-13
20.2589921,124.96668,537.894021,0.0337183273532,3.10317284733e-06,3.19898946458e-09,5.50759919072,0.000506876633696,2.67063260136e-07,0.861874776155,7.93202573529e-05,5.84579354939e-08,0.000242162260073,2.22867327384e-08,2.26471943219e-11,4.34797369908e-07,4.00153714108e-11,4.00826117381e-14
52.4060055,125.431211,883.609672,0.0411002938605,1.75681308434e-07,2.69070664926e-11,3.98063163336,1.7015026124e-05,2.23910693529e-09,0.808962619362,3.45787336524e-06,4.90908542162e-10,0.000291285411444,1.24508604206e-09,1.9048643824e-13,5.16098444504e-07,2.20603897186e-12,3.37133399169e-16
50.2514989,124.725827,767.076632,0.0308061697674,5.7893311521e-08,2.54270391176e-12,3.23777630961,6.08467699628e-06,2.12021910323e-10,0.631643844782,1.18703344662e-06,4.64374392385e-11,0.000218373077959,4.1038339805e-10,1.80011154669e-14,3.86990670514e-07,7.27262480631e-13,3.18598005604e-17
29.7270234,125.480516,890.480491,0.0267698008888,9.27706764286e-07,6.04032472883e-10,3.62401488166,0.000125590142921,5.03236000897e-08,0.622941913182,2.15880360492e-05,1.10267109523e-08,0.000190649935072,6.6069686178e-09,4.27619586045e-12,3.39444042691e-07,1.17634246071e-11,7.56824006068e-15
28.6151104,125.508816,341.541992,0.0240088958642,1.73238287835e-05,1.16665405865e-07,3.19319966121,0.00230408114206,9.73125082855e-06,0.553769620473,0.000399577312711,2.13100945797e-06,0.000171085200669,1.23448022789e-07,8.25922240853e-10,3.04784381312e-07,2.19919835864e-10,1.46176054263e-12
7.41855415,124.758727,257.9442,2.78275368917,0.0165019460458,1.01252697689e-05,,,0.000842632901698,,,0.000184736411634,0.0224073530962,0.000132877348527,7.16819732618e-08,4.51072506641e-05,2.67489508549e-07,1.26868355312e-10
58.2158151,125.24254,1554.31719,0.0615371756413,1.41517152856e-07,9.9449262402e-12,6.10018388801,1.40286037949e-05,8.28765025069e-10,1.22537845152,2.81800501604e-06,1.8157100038e-10,0.000435935120046,1.00252077506e-09,7.04045697357e-14,7.72051312516e-07,1.77548778389e-12,1.24606339955e-16
43.4458197,125.870259,1028.94995,0.0377047866323,1.29513065539e-07,4.80566688066e-12,3.90908031297,1.34273926466e-05,3.99299832329e-10,0.767830812429,2.63744026196e-06,8.76105468464e-11,0.000267501165531,9.18846095616e-10,3.40210523046e-14,4.74454836852e-07,1.62971616786e-12,6.02118305666e-17
44.2352998,125.644889,2293.80586,0.037789117869,1.90759352318e-07,2.83745641227e-11,4.46831973103,2.25560644416e-05,2.36112934175e-09,0.821836628515,4.14862880659e-06,5.17671772109e-10,0.000268067634839,1.35320460712e-09,2.0087465259e-13,4.75403111401e-07,2.39983346357e-12,3.55517585035e-16
53.7773027,124.803611,411.268603,0.0544645275334,1.65470959819e-05,3.46061437645e-08,5.12666013657,0.00155755206532,2.89171501271e-06,1.05682755862,0.000321079202203,6.32680347272e-07,0.00038595548414,1.1725875042e-07,2.4499441151e-10,6.8375529213e-07,2.07734556039e-10,4.33609867655e-13
40.8934606,124.880856,265.231046,0.0464317894057,0.000160103585784,1.1476082957e-06,5.49729034479,0.0189554593429,9.63936034818e-05,1.01044352161,0.0034841567192,2.10354081499e-05,0.000329558367256,1.13636534362e-06,8.12448790918e-09,5.84775639805e-07,2.0163917439e-09,1.4379319153e-11
54.2622486,125.116187,475.728038,0.0453849594756,2.37711745285e-05,9.03267997602e-08,3.94377260682,0.00206562059371,7.54496475632e-06,0.846139373724,0.00044318044922,1.65107543225e-06,0.00032160185002,1.68444652013e-07,6.39465270992e-10,5.69724811542e-07,2.98403437721e-10,1.13176774194e-12
36.2591472,125.18981,736.88936,0.0332225837313,1.13960199396e-06,2.6089923593e-09,4.22371718556,0.000144882064729,2.17306465443e-07,0.749193694192,2.56988629986e-05,4.76214618829e-08,0.000236047094351,8.09689401548e-09,1.84702396454e-11,4.19279782711e-07,1.43821468033e-11,3.26897998898e-14
57.0337926,124.758645,422.126894,0.0397033943247,2.88482797351e-05,5.37956887703e-07,3.8180616444,0.00277418372502,4.47710782808e-05,0.778691227698,0.000565792994429,9.81527583537e-06,0.000281284524048,2.04379871619e-07,3.8084724719e-09,4.98200373136e-07,3.61989798929e-10,6.74053204855e-12
36.5996322,125.496871,1938.3984,0.0335460505889,2.88994084555e-09,3.97439147288e-14,3.96509440503,3.41586806088e-07,3.3048301808e-12,0.729419652878,6.28383851866e-08,7.24836226741e-13,0.000238324001125,2.05312474415e-11,2.81363531226e-16,4.2328626258e-07,3.64654627926e-14,4.97972062165e-19
8.67964291,125.224353,759.987938,7.1867923598,2.16671747247e-05,4.2791050099e-12,,,3.56337125127e-10,,,7.8097476972e-11,0.0556842636687,1.67880273969e-07,3.02937042094e-14,0.000107862348913,3.25189909923e-10,5.36156808844e-17
16.1543107,125.220791,1320.40151,0.0332573091538,8.23866704292e-08,9.26416601406e-12,6.20286896162,1.53660573828e-05,7.70876946779e-10,0.908384787846,2.25029625196e-06,1.69015171051e-10,0.00024104570763,5.97130488852e-10,6.55851919627e-14,4.36768898667e-07,1.08198577166e-12,1.16076757429e-16
43.0390178,125.059956,833.529517,0.039395412824,2.88557175075e-07,1.48454460329e-11,4.14697192927,3.03750721022e-05,1.23661472911e-09,0.808385232729,5.92112995923e-06,2.70984111892e-10,0.000279513337689,2.04733427924e-09,1.05097906147e-13,4.95791897746e-07,3.63149664347e-12,1.86009397291e-16
28.9457514,124.579016,441.613754,0.0350868942879,4.38181297964e-06,3.48609836739e-09,4.76232099307,0.000594740582322,2.91406242588e-07,0.817545236055,0.000102098814942,6.37454571411e-08,0.000249981682444,3.12188639957e-08,2.46799632797e-11,4.45257715352e-07,5.56058344864e-11,4.36806798958e-14
31.9497196,125.463306,744.716667,0.0449312165388,1.84973745567e-08,1.08008701952e-13,5.63828072902,2.32117887149e-06,8.98662742887e-12,1.00664752986,4.14418701311e-07,1.97041514764e-12,0.000319682391322,1.3160749668e-10,7.64638550019e-16,5.68629336094e-07,2.3409448094e-13,1.3532986269e-18
12.4286211,125.273057,351.340594,0.0342734284392,1.58112730751e-06,9.63746970344e-10,7.27708684843,0.0003357119862,8.0186378627e-08,0.998820735359,4.60783414996e-05,1.75817381922e-08,0.000252868745445,1.16655291533e-08,6.82279080669e-12,4.66415276606e-07,2.1517016653e-11,1.20753879971e-14
32.0388294,124.805341,436.985234,0.0309843283862,3.52298738523e-05,3.71086037091e-07,3.43805238308,0.00390914239753,3.10937258845e-05,0.652765636492,0.000742209117529,6.79365807702e-06,0.00022044363559,2.50649340421e-07,2.62710583148e-09,3.92096577555e-07,4.45822571754e-10,4.64965288365e-12
21.7604374,125.445003,318.214598,0.0263516838692,1.56843497758e-05,1.35463228788e-07,4.32165380868,0.00257222006311,1.12948542171e-05,0.674930677799,0.000401714322224,2.47389362822e-06,0.000188857936256,1.12407007646e-07,9.59000908722e-10,3.38377997625e-07,2.01400369612e-10,1.69729223044e-12
31.8211366,125.711085,418.763452,0.0240080302297,1.19541997786e-05,6.46100797662e-08,2.98807699141,0.00148783840104,5.38019943787e-06,0.535678421213,0.000266727707479,1.17917787435e-06,0.00017082405299,8.50575760231e-08,4.57399481022e-10,3.03865589978e-07,1.51302290679e-10,8.09526493376e-13
2.74274708,124.938595,497.708743,,,3.75663373325e-07,,,3.14500324889e-05,,,6.87448188476e-06,,,2.65950422336e-09,0.0453960789428,4.17781060478e-05,4.70698184618e-12
17.5824593,125.435215,195.766113,0.0346241914197,6.301939354e-06,,6.70581425258,0.00122052336838,,0.963708246943,0.00017540426731,,0.000249967264304,4.54964715575e-08,,4.51155901854e-07,8.21147589619e-11,
37.4627843,125.467243,505.577838,0.0366297368437,2.43213783383e-05,1.2224760443e-07,3.82336230112,0.00253863251725,1.02170600195e-05,0.748461769092,0.000496962943946,2.23518331391e-06,0.000260175488969,1.72751077316e-07,8.65441605058e-10,4.61996801594e-07,3.06756203316e-10,1.53170521267e-12
59.1920138,125.182676,225.684486,0.0371295179945,1.01370536121e-05,,3.82461690505,0.00104419202581,,0.753674152928,0.00020576715527,,0.000263012950359,7.18074600068e-08,,4.65773701041e-07,1.27164941361e-10,
53.7599463,124.530967,812.95069,0.0331932582406,2.07292821803e-06,3.74176383157e-09,3.56970146735,0.000222928850431,3.12124489553e-07,0.688447594658,4.29937439482e-05,6.83489905107e-08,0.000235219852438,1.46895452693e-08,2.64899813437e-11,4.16713979839e-07,2.60239040529e-11,4.68842465197e-14
57.2745752,124.27109,414.364008,0.024573220633,2.84160511236e-05,8.6042987943e-07,2.62675069184,0.00303752947419,7.17991364481e-05,0.508124883462,0.000587586905327,1.57198119985e-05,0.000174089751039,2.01314403981e-07,6.09148216629e-09,3.08336073132e-07,3.56554549696e-10,1.07812838295e-11
31.4518661,125.340192,563.817788,0.0500200269014,1.31517118355e-05,2.18311004376e-08,6.1088929359,0.00160620464449,1.82378754512e-06,1.10556228046,0.000290684300458,3.99075376712e-07,0.000355959824147,9.35921334353e-08,1.54551810082e-10,6.33283327979e-07,1.66508503808e-10,2.73534791203e-13
33.3723784,125.389678,653.742421,0.0568389249937,1.10962860088e-06,4.67218093093e-10,7.86003155728,0.000153446178315,3.88821891357e-08,1.33679578715,2.60973767382e-05,8.52442661139e-09,0.000404194399816,7.8908189485e-09,3.30763599426e-12,7.18579357635e-07,1.40283477797e-11,5.85404120275e-15
23.2864977,124.475399,344.959562,0.0244202847579,1.42158017515e-07,1.01026118296e-11,4.15886693306,2.42100484977e-05,8.43082049678e-10,0.637371837393,3.71033825864e-06,1.84578771135e-10,0.00017471373786,1.01706261222e-09,7.15219618743e-14,3.12495231933e-07,1.81913123025e-12,1.26585855139e-16
51.9861312,125.055851,448.996646,0.0600869488407,3.61145221783e-05,7.22634153964e-08,5.47181647978,0.00328876805075,6.06247842347e-06,1.14679511141,0.00068926710848,1.3237755046e-06,0.000425863259394,2.55959878527e-07,5.11586799681e-10,7.54571163958e-07,4.53525724998e-10,9.05441059532e-13
39.3561019,125.115516,434.472523,0.0512266582236,5.44988037851e-05,1.95340175753e-07,4.95794783043,0.00527464088732,1.64428224952e-05,1.00792678107,0.0010723089457,3.58437935273e-06,0.000363700718543,3.86932405582e-07,1.38290364361e-09,6.45553590923e-07,6.86788865494e-10,2.44755396598e-12
49.9566738,125.881276,805.328496,0.0342009257428,1.38059943574e-06,3.49747888301e-10,3.02012750594,0.000121914428922,2.90852388192e-08,0.642778831526,2.59472535563e-05,6.37887164246e-09,0.000242444385147,9.78682810661e-09,2.47599116012e-12,4.29661468313e-07,1.73442784903e-11,4.3821081056e-15
36.2606175,125.039328,242.241516,0.0433069925808,4.27051699632e-05,,5.20392134467,0.00513160421114,,0.949454965893,0.000936260711598,,0.000307696891045,3.03420931498e-07,,5.46547861654e-07,5.38952671013e-10,
31.9910383,125.874023,288.723082,0.0272486511401,6.24803276935e-05,1.5591452538e-06,3.70251597579,0.00848975643854,0.000129959681889,0.635259210606,0.00145663003445,2.84693534316e-05,0.000193869079243,4.44535897887e-07,1.10377518193e-08,3.44835600241e-07,7.90697535548e-10,1.95350569369e-11
51.452202,125.274839,238.151653,0.0642126634307,6.72841468828e-05,,6.49043901339,0.00680089609399,,1.29115200636,0.00135291166263,,0.000455126271341,4.76896320056e-07,,8.06460563219e-07,8.45035980315e-10,
43.8157164,125.33794,247.431138,0.0603567410383,7.14739608882e-06,,7.07552363221,0.000837877742656,,1.30698974377,0.000154772660386,,0.000428184030628,5.07052039782e-08,,7.5940798381e-07,8.99284745984e-11,
38.0644627,125.911903,486.831486,0.0262280281226,1.2960630913e-07,1.41765865013e-11,3.03731965297,1.50089739126e-05,1.17755057705e-09,0.564492356992,2.78944991899e-06,2.58407798761e-10,0.00018626729044,9.20443424597e-10,1.0036109891e-13,3.30710178874e-07,1.63421075635e-12,1.77622980214e-16
52.0705024,124.776803,394.637704,0.0333265009368,5.7796096962e-06,1.05032239347e-08,3.4017975139,0.000589952780616,8.77162210819e-07,0.673409260506,0.000116785218434,1.91969071752e-07,0.000236198127569,4.09623857875e-08,7.43576783342e-11,4.18507448266e-07,7.25791678676e-11,1.31603980873e-13
49.9650669,125.191964,522.323192,0.0334225501325,1.0401559824e-05,1.70703226147e-08,3.43166266419,0.00106798087985,1.42458925164e-06,0.677332761445,0.000210795322648,3.11885864502e-07,0.000236926414837,7.37347769109e-08,1.20848547595e-10,4.1988212917e-07,1.30673125428e-10,2.13885404885e-13
57.2868542,125.581265,1424.1642,0.033770515476,1.36380771193e-06,4.47780220712e-10,3.54496136019,0.000143161736602,3.72613001028e-08,0.691997608309,2.79460251507e-05,8.16942425977e-09,0.000239248076801,9.66193046226e-09,3.17001539958e-12,4.23739773039e-07,1.71125480963e-11,5.61045194092e-15
44.5677348,125.417432,363.019099,0.0552526852839,2.00577423507e-07,4.9544422533e-12,6.562231895,2.38221103498e-05,4.12627678589e-10,1.20429387386,4.37180855777e-06,9.04287566139e-11,0.000391931458882,1.42278337804e-09,3.50745895092e-14,6.95035307659e-07,2.52310617195e-12,6.20769587342e-17
20.9945303,125.697858,544.046371,0.0268419116894,6.83859693475e-06,3.3051357968e-08,4.0979193004,0.00104403958596,2.75368557795e-06,0.663312861241,0.000168994271054,6.0336737654e-07,0.000192566778724,4.90608343384e-08,2.33983270399e-10,3.45373726519e-07,8.79919334675e-11,4.14114382831e-13
50.6383708,125.819011,223.69474,0.0357220726294,7.2458479016e-05,,3.6934911784,0.00749185960798,,0.726468609455,0.00147356540703,,0.000253210367635,5.1361068268e-07,,4.48710597948e-07,9.10162402472e-10,
48.2451769,125.258038,248.933037,0.0496623405852,3.8049692466e-05,,4.8463957631,0.00371315298839,,0.981189802226,0.000751756155378,,0.000352112098755,2.69776996277e-07,,6.24129514579e-07,4.78188015483e-10,
26.4048841,124.972191,210.113492,0.0413195378068,0.000585135997571,,6.10828332547,0.0865008818299,,1.00477150398,0.0142288129906,,0.000294840979151,4.17531462396e-06,,5.25969115343e-07,7.44837622426e-09,
49.2043886,125.865627,1784.7124,0.0276976013348,6.82902830349e-08,3.86055228684e-12,2.93508172062,7.23663970065e-06,3.20914689389e-10,0.57024459097,1.40597606435e-06,7.03962481386e-11,0.000196358789639,4.84135689541e-10,2.73302468657e-14,3.48015463526e-07,8.58055331851e-13,4.83701772597e-17
17.9701557,124.615458,241.007056,0.0246639230999,0.000155258693392,,4.49652597904,0.0283055029601,,0.666038950704,0.00419269622338,,0.000177898597784,1.11986660582e-06,,3.20791535933e-07,2.01937358135e-09,
50.6508488,125.439391,517.085752,0.0532809026454,4.08380200039e-05,1.34718519726e-07,4.78824920385,0.0036700319826,1.12855001401e-05,1.01019253545,0.000774278604948,2.46606234572e-06,0.000377672950011,2.8947361478e-07,9.53728904861e-10,6.69268209097e-07,5.12971574317e-10,1.68796173276e-12
41.8044601,125.004078,527.128716,0.0380338268464,1.57008254697e-07,3.17757031467e-13,4.56844993206,1.88591159496e-05,2.65089007318e-11,0.833680115326,3.44153272852e-06,5.80461526856e-12,0.000269908129275,1.11421352569e-09,2.24955415123e-15,4.78852670696e-07,1.97676195946e-12,3.9814177014e-18
58.8378757,124.804908,309.039807,0.0426562504722,0.000112763134507,6.96847710984e-06,4.46973413438,0.0118158822172,0.000580353244229,0.873297426494,0.0023085891066,0.000127187708495,0.000302169030811,7.98793299648e-07,4.93333759768e-08,5.35127455945e-07,1.41462619488e-09,8.73139836331e-11
53.1250192,125.226675,282.489375,0.0700198090068,5.14703050387e-05,8.79074836406e-08,7.50174703465,0.00551439962025,7.35410600576e-06,1.44951149645,0.00106550988838,1.60808078577e-06,0.000496212672045,3.64757030282e-07,6.22336488911e-10,8.79133417353e-07,6.46235198335e-10,1.10144975544e-12
51.3744605,125.94825,382.302375,0.0324681088596,2.21639459117e-05,5.01603022228e-07,3.54926979365,0.00242286435815,4.16708720363e-05,0.678934689148,0.000463466221361,9.1437925069e-06,0.000230129003386,1.57094668058e-07,3.55102378647e-09,4.0777981887e-07,2.78365761567e-10,6.2847358236e-12
45.3325587,124.398508,845.166254,0.0396076392171,6.28097766892e-06,9.83454203062e-09,3.68487430979,0.000584347204481,8.22419165045e-07,0.764065893029,0.000121165535401,1.79867905369e-07,0.000280924336447,4.4548968804e-08,6.96242526351e-11,4.98126651628e-07,7.89929023041e-11,1.23227307889e-13
47.5062895,124.376888,388.451041,0.0400913487058,3.81473967177e-05,1.55111656747e-07,4.39577231039,0.00418262980963,1.30149244815e-05,0.839600954091,0.00079889032707,2.84166605973e-06,0.000284276818012,2.70492784713e-07,1.0981231035e-09,5.03932343683e-07,4.79497638615e-10,1.94355855604e-12
57.7057896,125.472549,233.812654,0.0243708460802,8.51193655289e-05,,2.41321140346,0.00842855528583,,0.485023725905,0.00169402866358,,0.00017265107129,6.030135186e-07,,3.05779211763e-07,1.06798641342e-09,
57.8226901,126.012864,310.005098,0.0353872742691,9.38778094608e-05,1.11311193287e-06,3.55901885684,0.00944161145529,9.29726413195e-05,0.709771727856,0.00188293154544,2.03459044019e-05,0.000250693143456,6.65056115245e-07,7.88010028727e-09,4.43994723202e-07,1.17785991963e-09,1.39464816394e-11
46.0132972,124.436117,848.780291,0.0393623277801,6.69350389463e-08,1.86702099296e-12,4.14614729482,7.05046033371e-06,1.55809784069e-10,0.807965367682,1.37393280334e-06,3.41115896883e-11,0.000279159158848,4.74705898342e-10,1.32176815957e-14,4.94951901752e-07,8.41658171371e-13,2.3393832665e-17
32.1661321,125.34784,414.341344,0.0396066588435,2.06023273393e-05,3.97788230335e-08,4.90614814584,0.00255204738363,3.32763916911e-06,0.881626079124,0.000458598367127,7.27652580913e-07,0.000281774955407,1.46571814862e-07,2.81611466643e-10,5.01160207734e-07,2.60690170559e-10,4.98412296399e-13
54.8985308,124.664876,746.360277,0.0397385952164,1.74728675349e-06,6.30092542451e-10,3.87971930358,0.00017058937563,5.25938889379e-08,0.785301457934,3.45293241362e-05,1.15132996484e-08,0.000281577282627,1.2380816517e-08,4.46075613816e-12,4.98795727806e-07,2.19318061735e-11,7.89500905959e-15
20.5929366,124.88865,277.400014,0.037258101768,3.17589185392e-05,1.06956485609e-07,5.82845007304,0.00496818845555,8.95910412553e-06,0.932002115815,0.000794441419985,1.95778884609e-06,0.000267448537915,2.27973941935e-07,7.57197859486e-10,4.7995413775e-07,4.09114357416e-10,1.34014453435e-12
36.407278,125.176037,171.356803,0.0312271881419,0.000228071359649,,3.87762274538,0.0283206636386,,0.695951880559,0.00508296459253,,0.000221861062459,1.62038778318e-06,,3.94066308593e-07,2.87810860153e-09,
36.2145547,125.244838,802.3885,0.0547540891562,1.04291188097e-07,1.50796404401e-12,6.54894125726,1.24738969276e-05,1.25516893973e-10,1.19763318838,2.28115543599e-06,2.75154475178e-11,0.000389033485857,7.40999714815e-10,1.06755497906e-14,6.9103082277e-07,1.31621996876e-12,1.88942441606e-17
26.9611229,125.433091,276.452605,0.034840868858,9.2854278058e-05,2.34095977671e-06,5.26675402735,0.0140364077863,0.000194206151815,0.856733999266,0.0022832787929,4.26440518613e-05,0.000248518306958,6.62325272966e-07,1.65726381318e-08,4.43167398788e-07,1.18108388861e-09,2.93311676452e-11
