ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
51.6187455,123.35822,326.232375,0.00155774205911,8.37685501291e-06,4.65229176402e-08,0.159072384783,0.000855421663743,3.90174942145e-06,0.0314829315166,0.00016930142648,8.52105080344e-07,1.10407883314e-05,5.93725273959e-08,3.29368704006e-10,1.95634133177e-08,1.05203474453e-10,5.82958618468e-13
55.3496281,127.013395,431.659178,0.000456886694631,2.71827535743e-05,7.57103432153e-07,0.0402310727757,0.00239357230172,6.28862742183e-05,0.00857462345807,0.000510152471482,1.38002049327e-05,3.23726931719e-06,1.92603319679e-07,5.35969421619e-09,5.7344155319e-09,3.41172562318e-10,9.48560027305e-12
37.0331573,123.085634,304.449867,0.00678997783032,1.99292823915e-05,2.40313752625e-07,0.863818309014,0.00253539546749,2.01946506523e-05,0.153170586832,0.000449571405878,4.40592886062e-06,4.82332805552e-05,1.41569632903e-07,1.70136072962e-09,8.56574723533e-08,2.51413480005e-10,3.01130116431e-12
26.8401328,122.39388,252.952638,0.00333642249461,0.000112739706569,9.10168815216e-06,0.53746908094,0.0181614008936,0.000765375194167,0.0846929496902,0.00286182529699,0.000166927605107,2.38004424148e-05,8.04231148299e-07,6.44385664829e-08,4.24452433748e-08,1.43425009604e-09,1.14053810155e-10
52.7298606,127.551415,1616.72594,0.013827588178,9.09120055693e-09,1.47280665755e-13,1.47585625689,9.70328668445e-07,1.21899206064e-11,0.285709870534,1.8784517594e-07,2.67980568133e-12,9.79959216504e-05,6.44292096363e-11,1.04262048615e-15,1.73623927334e-07,1.1415222413e-13,1.84521415719e-18
55.1467699,127.255055,865.250285,0.00548377254551,4.80233141798e-07,7.84951267575e-11,0.485758314072,4.25395545467e-05,6.50542136888e-09,0.103223797769,9.03966900514e-06,1.4291870066e-09,3.88558448274e-05,3.40274223335e-09,5.55681019217e-13,6.88292897234e-08,6.02762163771e-12,9.83441290794e-16
13.3558021,127.682698,646.688137,0.000178285753212,1.29521313181e-07,3.46877581709e-10,0.0381653798337,2.77264449069e-05,2.86834614433e-08,0.00521702731075,3.79007417035e-06,6.30861307753e-09,1.30763450695e-06,9.49972364309e-10,2.45558918759e-12,2.39770701384e-09,1.74188994611e-12,4.34585468775e-15
45.4835929,126.623427,249.166573,0.00013662596518,9.09501460723e-05,,0.0133525567258,0.00888862510902,,0.00270133740972,0.00179824553612,,9.69024542346e-07,6.45067162436e-07,,1.71821030217e-09,1.14379047759e-09,
55.2308398,126.529553,369.221289,7.11758958612e-05,3.23211118621e-05,2.73196733887e-06,0.00671818241708,0.00305073961888,0.000227142670001,0.00138300058148,0.00062802323678,4.98215357333e-05,5.04321078202e-07,2.29013176241e-07,1.93403441912e-08,8.9334931033e-10,4.0567164827e-10,3.42288968934e-11
12.4479432,126.303014,499.517591,0.0106427378,1.66743577458e-05,1.38661483993e-07,1.87402497731,0.00293610192071,1.15865332238e-05,0.282451811565,0.000442527349681,2.53503916431e-06,7.85111224689e-05,1.23006182025e-07,9.81626735008e-10,1.44793484233e-07,2.26853127525e-10,1.73730840594e-12
57.5854216,128.066187,1812.96307,0.00250434856865,1.40537821447e-08,3.19999609468e-14,0.228631668742,1.28302413813e-06,2.64327884087e-12,0.0478570117063,2.68561663115e-07,5.81669389531e-13,1.77417679909e-05,9.9562395318e-11,2.26530100814e-16,3.14223762003e-08,1.76334570641e-13,4.00905853135e-19
22.1297638,123.71686,301.948857,0.0210448361539,5.78141636284e-05,1.25381865043e-06,3.31911121056,0.00911822915726,0.000105399970641,0.528583585075,0.00145211954398,2.29915157346e-05,0.000150756554953,4.14156901597e-07,8.87660700242e-09,2.69989496415e-07,7.41712447155e-10,1.57108350256e-11
44.3267275,126.349012,2426.4401,0.00278401002523,9.74368565967e-08,6.29791819732e-14,0.291600369068,1.02056469219e-05,5.22516392022e-12,0.056984852403,1.99439831087e-06,1.14730388193e-12,1.97488872144e-05,6.9118626514e-10,4.45848362882e-16,3.50230910334e-08,1.22576422774e-12,7.89073295556e-19
54.587822,127.707086,382.827042,0.0231211598928,2.64444785394e-06,4.17024121977e-09,2.54490108127,0.000291069229834,3.4524874842e-07,0.48514354499,5.54875625769e-05,7.58886173741e-08,0.000163834408407,1.87383138096e-08,2.95216389323e-11,2.90228880195e-07,3.31944912342e-11,5.22468077575e-14
28.7509559,126.37621,513.546266,7.36451484928e-05,5.2166964446e-07,6.14407573876e-09,0.00954712011185,6.76275743385e-05,5.09713629056e-07,0.00167702006943,1.18792681022e-05,1.11923530001e-07,5.24749988214e-07,3.71709671831e-09,4.34957176455e-11,9.34761337867e-10,6.6214356921e-12,7.6979741703e-14
59.0660932,126.332597,251.038183,8.40253630418e-05,1.48277421621e-05,,0.00825097899621,0.00145602928344,,0.00166528256534,0.00029386817994,,5.9521183858e-07,1.05035519691e-07,,1.05407795921e-09,1.86010457224e-10,
33.4369497,123.518483,2052.14694,0.00640405763627,1.35498684075e-08,2.6540069559e-14,0.795919772785,1.68402734589e-06,2.21877683632e-12,0.142788180166,3.02114871739e-07,4.85330780281e-13,4.55396921782e-05,9.63540416683e-11,1.87895355638e-16,8.09589670125e-08,1.71295046317e-13,3.32560023927e-19
59.3359731,123.147619,625.598294,0.0196708767326,2.15438490584e-06,1.34470184231e-09,1.66112956879,0.000181929484806,1.12791007633e-07,0.361529390144,3.95952591098e-05,2.46308973251e-08,0.000139340621651,1.52608008345e-08,9.52013776673e-12,2.46758305515e-07,2.7025352048e-11,1.68500221101e-14
12.1516438,127.11629,268.975579,0.0040186849161,1.23249268367e-06,1.10217528995e-09,0.854672326064,0.000262119925001,9.1452520951e-08,0.117211924051,3.59477893512e-05,2.00795128223e-08,2.97106439051e-05,9.11197369408e-09,7.80251558648e-12,5.49136334203e-08,1.6841492388e-11,1.38088854905e-14
23.2124944,126.82296,164.439435,0.00190836699708,5.45862465095e-05,,0.318927926327,0.0091225002486,,0.0493409172614,0.00141132993641,,1.36543550497e-05,3.90564284445e-07,,2.4424208251e-08,6.98621310488e-10,
48.9921267,123.772142,646.808804,0.0165835651125,2.90540426004e-05,2.62845575604e-07,1.13346703175,0.00198580939641,2.20835287205e-05,0.274203751425,0.000480398962528,4.81852999073e-06,0.000117569844357,2.05979790431e-07,1.86085467454e-09,2.08379021767e-07,3.65075478906e-10,3.29354994069e-12
52.8920988,127.169474,543.983464,0.00410497843723,1.27057252891e-06,2.86859248213e-09,0.451548088709,0.000139763120749,2.37809145018e-07,0.0861067980481,2.66517678046e-05,5.22370567923e-08,2.90915188185e-05,9.00440409131e-09,2.0307310355e-11,5.15420775108e-08,1.59532988466e-11,3.59398255783e-14
47.9608923,122.94514,228.72014,0.00167128135452,0.000110062375361,,0.181817578376,0.0119736120459,,0.0348636388614,0.00229594789438,,1.18499732771e-05,7.80380995288e-07,,2.10051207549e-08,1.38329400898e-09,
48.5693616,126.740797,505.68746,0.0121954045476,3.68361874786e-08,3.22847141432e-14,1.27262178112,3.84395075502e-06,2.67926703627e-12,0.249159687404,7.52586182893e-07,5.88215506016e-13,8.64637899925e-05,2.61163651098e-10,2.28551425514e-16,1.53254181743e-07,4.62903854358e-13,4.04492927152e-19
43.8443004,122.391799,593.076811,0.0180642797575,7.56140873878e-06,3.53852900711e-08,1.95746078858,0.000819360711375,2.97580656764e-06,0.37608573118,0.000157423266936,6.48998547276e-07,0.000128151432627,5.36420701828e-08,2.50522477325e-10,2.27282652628e-07,9.51367593297e-11,4.4341526888e-13
27.8816375,126.70159,591.20562,0.014738565957,1.06080434677e-07,3.51152903481e-11,2.10883231201,1.51782642199e-05,2.91337267642e-09,0.352597017134,2.5378076098e-06,6.39699702751e-10,0.000105069406973,7.56234249347e-10,2.4858995016e-13,1.87256689591e-07,1.34777502003e-12,4.39957655965e-16
46.134581,123.047504,246.104345,0.0197473544314,0.000450281645146,6.71876555792e-07,2.17580241132,0.0496129186666,5.68141491893e-05,0.414566479055,0.00945299669686,1.23567139447e-05,0.000140046806373,3.19336479174e-06,4.75672015147e-09,2.48300450111e-07,5.66177791335e-09,8.41910109989e-12
20.3442933,123.000143,134.227545,1.09071592648e-05,0.00313408556018,,0.00190727198606,0.548039452408,,0.000288464343122,0.0828879372213,,7.83239536302e-08,2.2505765812e-05,,1.40610436763e-10,4.040329189e-08,
35.3114064,127.44715,395.655452,3.66998866811e-05,1.67604532725e-05,2.22120844929e-06,0.00430147280966,0.00196443751055,0.000184179852594,0.000794640962137,0.000362904191778,4.04525324187e-05,2.60821983604e-07,1.1911466394e-07,1.57242759748e-08,4.63408155197e-10,2.11633643417e-10,2.78286415454e-11
16.6447337,123.506303,486.006256,0.0139690195446,2.77276463046e-05,4.50526659117e-07,1.91857239988,0.00380824844176,3.79912940665e-05,0.327417625376,0.000649903887766,8.27431949862e-06,0.000101097416799,2.00672166458e-07,3.18958800317e-09,1.82917055323e-07,3.63079126411e-10,5.64532166083e-12
27.1446585,123.281174,2135.61059,0.0180522365066,1.04344568572e-08,1.4404666528e-12,2.64281928321,1.52758821778e-06,1.20618473047e-10,0.436846878183,2.52503887923e-07,2.63626165724e-11,0.000128750480269,7.4419661587e-11,1.0198100122e-14,2.29565546676e-07,1.32692245186e-13,1.80499225541e-17
42.8929356,123.014976,604.031405,0.00436247568242,4.50572172677e-06,1.34182120092e-08,0.441544007089,0.000456042525139,1.1267791313e-06,0.0877775596298,9.06598194098e-05,2.45921623867e-07,3.09528067265e-05,3.19691716184e-08,9.49976913104e-11,5.49043888147e-08,5.67072267188e-11,1.68140161821e-13
15.8240553,122.237408,1119.21808,0.00354583082314,2.00148796254e-07,6.41535913801e-10,0.609194782261,3.43867512116e-05,5.39257504576e-08,0.0929537871469,5.2468912175e-06,1.17635548364e-08,2.57273509155e-05,1.45221206915e-09,4.54199127703e-12,4.66672423292e-08,2.63419007915e-12,8.03917766598e-15
59.3238879,127.837135,1113.43019,0.0236246381632,1.27052424563e-06,9.38604893776e-10,1.99665327515,0.00010737926984,7.7658251271e-08,0.43437408377,2.33604765199e-05,1.70751766825e-08,0.000167347608348,8.99989207814e-09,6.6444812098e-12,2.96356094707e-07,1.59379204483e-11,1.17592425844e-14
38.37656,123.3655,378.455178,0.0178098090925,1.86357311561e-05,4.19633915101e-07,2.12135924276,0.00221973634464,3.51617946262e-05,0.38874672027,0.000406774678446,7.6824687545e-06,0.000126473458979,1.32338610014e-07,2.97088543579e-09,2.24532668248e-07,2.34945271985e-10,5.25825008119e-12
55.8821743,126.371807,548.597861,0.00744163520797,8.69804877029e-06,2.69877013863e-08,0.684128916361,0.000799634289154,2.24380471019e-06,0.142703017919,0.000166796379403,4.92159045382e-07,5.27256210919e-05,6.16275873358e-08,1.91053884142e-10,9.33931535821e-08,1.09161250446e-10,3.38131674528e-13
53.2019746,122.238644,229.909668,0.00406093221504,0.000410230017754,,0.344762224529,0.03482742533,,0.0748346450281,0.00755969716627,,2.8778612918e-05,2.90717753045e-06,,5.09863571728e-08,5.15057457269e-09,
51.4312697,126.837221,236.733559,0.000401633531354,0.000151606461803,,0.0307098431022,0.0115921861394,,0.00702398824955,0.002651377246,,2.84670214355e-06,1.07455778988e-06,,5.04422095111e-09,1.90406535125e-09,
58.2223665,123.136732,709.692018,0.0101411166282,9.0006399311e-06,3.14133217728e-08,0.712298445346,0.000632192890101,2.63630610075e-06,0.169982370949,0.000150866040855,5.75552367156e-07,7.1840590552e-05,6.37613501255e-08,2.22398161064e-10,1.27231315842e-07,1.12922797739e-10,3.93630307566e-13
54.7850865,122.523951,505.467031,0.000694937167456,3.50016012617e-05,1.84872996028e-06,0.0615933595594,0.00310224623553,0.000155643733254,0.0130848790329,0.000659040471448,3.39259919706e-05,4.92418565057e-06,2.48014339643e-07,1.30886916252e-08,8.72294843935e-09,4.39344990308e-10,2.31664239964e-11
48.3622956,123.687823,1345.11324,0.0103535897511,1.55319276422e-07,3.44578196855e-11,1.03725828637,1.55604201417e-05,2.88238241736e-09,0.207261639123,3.10923347289e-06,6.30303462158e-10,7.34072586134e-05,1.10121827947e-09,2.4394971307e-13,1.30114910545e-07,1.95191757096e-12,4.31770372081e-16
50.2688186,127.796934,3140.54623,0.0104248242363,2.61082541148e-09,4.24729517037e-14,1.10673901761,2.77175162433e-07,3.51329695653e-12,0.214826066705,5.38017084306e-08,7.72580330984e-13,7.3897438143e-05,1.850710429e-11,3.00670640512e-16,1.30957396506e-07,3.27973777657e-14,5.32120034278e-19
12.6628593,127.699012,786.975711,0.000375941813067,1.10957905709e-08,6.12847700817e-12,0.074246997172,2.19137404381e-06,5.06958312799e-10,0.010566465962,3.11865531616e-07,1.11478829633e-10,2.76919100422e-06,8.17316998685e-11,4.33842318121e-14,5.09947188057e-09,1.50509121471e-13,7.67805593224e-17
27.5534951,123.858983,310.943415,0.00280189143772,1.53527913896e-07,3.19636026774e-12,0.367030100472,2.01111880724e-05,2.67254503728e-10,0.0641366820439,3.51432995076e-06,5.84548262195e-11,1.99782758872e-05,1.09469731014e-09,2.26290727628e-14,3.56126848858e-08,1.95137511223e-12,4.00514093539e-17
22.3833707,123.199407,361.876402,0.000102091810171,1.1132597701e-05,4.97170758796e-07,0.0158846611343,0.00173214229161,4.17101625111e-05,0.00254691484676,0.000277728236183,9.10759532372e-06,7.3112647756e-07,7.97256599677e-08,3.51983541749e-09,1.30898336823e-09,1.42738043447e-10,6.22987230596e-12
39.1225104,123.841037,761.938226,0.00352324974338,5.98330123504e-08,1.18905639286e-11,0.430500235617,7.31089981996e-06,9.94191045483e-10,0.0778912021903,1.32277459791e-06,2.17453371402e-10,2.50157121974e-05,4.24825239731e-10,8.4180915377e-14,4.44040234389e-08,7.5408406339e-13,1.48992649892e-16
59.3839917,122.668153,1287.78069,0.00111035830441,3.18308661175e-09,1.40894082666e-15,0.106966932745,3.06644269844e-07,1.18310614523e-13,0.0217964788047,6.24844066919e-08,2.58219019461e-14,7.86531124907e-06,2.25476468585e-11,9.97503037119e-18,1.39286392508e-08,3.99295118908e-14,1.76553246636e-20
40.0851117,123.765957,269.513309,0.00603328425467,0.000359734083239,2.55649783197e-05,0.626814210494,0.037373746347,0.0021760319872,0.122991842116,0.00733337858816,0.000471721148882,4.28289875356e-05,2.55367490024e-06,1.8099112057e-07,7.60084431586e-08,4.5319972446e-09,3.20338485287e-10
24.4426459,126.799361,139.509862,0.0153306037555,0.00036421638802,,2.48877329455,0.0591269616253,,0.390663011897,0.00928116552978,,0.000109561873337,2.60291312774e-06,,1.95749043555e-07,4.65050240285e-09,
54.2074819,126.905615,376.642297,0.0142681171754,1.29075884695e-05,1.11087660823e-07,1.33586208862,0.00120848167141,9.20020938148e-06,0.27611763298,0.000249788583306,2.0219097302e-06,0.00010110558316,9.14647141847e-08,7.86414447406e-10,1.79111560771e-07,1.62032473391e-10,1.39180103016e-12
58.9216855,123.794464,288.263623,0.00478929562153,1.51031968709e-06,4.72424581883e-10,0.457175850399,0.000144171866154,3.94842130071e-08,0.09358526163,2.95124114757e-05,8.63789623019e-09,3.39263131325e-05,1.06987713191e-08,3.34459919157e-12,6.00816285797e-08,1.89469336719e-11,5.91964526258e-15
20.0344,123.701638,251.607101,0.00290753960579,0.000260606278671,4.28650908212e-05,0.3328588659,0.0298345412707,0.00363790206547,0.0622189789612,0.00557676206285,0.000789782254638,2.0889163833e-05,1.87232092737e-06,3.0347026602e-07,3.75194515642e-08,3.36291365747e-09,5.37116570817e-10
43.6149233,127.376533,1200.84441,0.00557445932778,1.41241735999e-07,1.09587190745e-11,0.466397330663,1.18172480549e-05,9.0744429493e-10,0.101978683074,2.58386426114e-06,1.99443496799e-10,3.9547648055e-05,1.00203053561e-09,7.75785567315e-14,7.0142070052e-08,1.77721051643e-12,1.37297808796e-16
49.0947937,123.330539,322.936218,0.00510030494271,8.90838966466e-05,1.31680934154e-05,0.5191456045,0.00906759770157,0.00110516806686,0.102913573305,0.0017975282323,0.000241271269273,3.61584164032e-05,6.31556870805e-07,9.32263170782e-08,6.40859267963e-08,1.1193495572e-09,1.65003883284e-10
20.6324362,123.123432,298.072812,4.27085966978e-05,0.000171510752557,1.77895217356e-05,0.00599131997513,0.0240601629929,0.00151075072717,0.00101169336957,0.00406279542264,0.000327875176846,3.06555698856e-07,1.23107764424e-06,1.25945228813e-07,5.50102343365e-10,2.20912121186e-09,2.22914939712e-10
47.2220496,126.913219,588.339333,2.0523193404e-05,1.60289740124e-06,2.71239313028e-08,0.0014803115536,0.000115614928709,2.24750736473e-06,0.000348601321355,2.72263746226e-05,4.9380658304e-07,1.4552929458e-07,1.1366093156e-08,1.92016361499e-10,2.57985869501e-10,2.0149148899e-11,3.39831666285e-13
58.0277611,126.950259,3039.99172,2.1709622542e-05,8.37347368018e-10,2.05480474784e-15,0.00187837236169,7.2449447252e-08,1.70266280629e-13,0.000403875005245,1.55775933919e-08,3.74093016151e-14,1.53794862128e-07,5.9319190266e-12,1.4546411317e-17,2.7237760089e-10,1.05056947338e-14,2.57443051981e-20
35.8052183,126.531819,423.108532,0.00936703929285,8.87458344273e-06,6.91596773053e-08,1.05788019852,0.00100226398125,5.7469703505e-06,0.199089983542,0.000188623172842,1.26088637858e-06,6.65612029124e-05,6.3061863074e-08,4.89600254933e-10,1.18244239045e-07,1.1202775319e-10,8.66503499476e-13
53.0731605,123.978369,316.411254,0.00840663855998,0.00016315475437,9.75572541692e-06,0.829446839647,0.0160977773006,0.000821022387434,0.167007302662,0.0032412521663,0.00017899350796,5.95759815913e-05,1.15624153144e-06,6.90668380765e-08,1.05550439609e-07,2.04850677535e-09,1.22241758507e-10
16.7738293,123.899385,1475.65906,0.00865758387102,1.33438314636e-09,3.94228403517e-18,1.68424991092,2.59591443626e-07,3.29693067982e-16,0.241508052566,3.72233500542e-08,7.21039171865e-17,6.26343227797e-05,9.65375397412e-12,2.7909920401e-20,1.13283869048e-07,1.74603085416e-14,4.93979917379e-23
38.790962,126.436524,589.011994,0.0192469832218,1.96659027234e-06,2.38413010507e-09,2.11873691658,0.00021648522066,1.98051030739e-07,0.40387767398,4.12668258558e-05,4.34593798725e-08,0.000136666799531,1.39641415703e-08,1.68779385428e-11,2.42607034552e-07,2.47887488992e-11,2.98709379206e-14
29.7945865,126.691156,1153.79383,0.0149408673147,5.48923188114e-08,9.01214682422e-12,2.00532953412,7.36752330306e-06,7.47851002737e-10,0.346187015883,1.27188118628e-06,1.64191876039e-10,0.00010640281437,3.90920894069e-10,6.37992608226e-14,1.89439452667e-07,6.95995126136e-13,1.12912765429e-16
4.64678521,126.90647,1084.63042,0.0905089011581,1.9740453441e-06,8.3345442902e-13,,,6.91278922336e-11,,,1.51809022065e-11,0.000992374438477,2.16441931657e-08,5.90021060614e-15,2.7201938526e-06,5.9328816736e-11,1.04422281485e-17
54.7726647,127.145016,1222.54674,0.000859105873902,7.56229345094e-08,6.43309156035e-12,0.0698357699711,6.14730502883e-06,5.33104628276e-10,0.0154914583162,1.36363814204e-06,1.17124051927e-10,6.08745804793e-06,5.35849486392e-10,4.55410959618e-14,1.07836375617e-08,9.49231453161e-13,8.05985505549e-17
56.9572701,122.937932,327.189469,0.0221519035815,1.71849478893e-05,8.97175431805e-08,2.27049063615,0.00176139549912,7.53371601807e-06,0.448534010549,0.000347962583419,1.64427064945e-06,0.000156939231663,1.2174992131e-07,6.35179472927e-10,2.77966206654e-07,2.15639922717e-10,1.12423097124e-12
57.6618628,126.616218,887.144536,0.00321962693684,1.93923226715e-07,8.66210901961e-11,0.297461851005,1.79165981349e-05,7.18990760167e-09,0.0618939799392,3.72797238299e-06,1.57835057559e-09,2.28089597478e-05,1.37381974964e-09,6.13213403408e-13,4.03966558069e-08,2.43315452264e-12,1.08527460595e-15
37.4390689,124.09484,379.098135,0.0154434396509,3.79218525863e-05,2.63303935763e-06,1.82347141386,0.00447759150261,0.000220534361069,0.335622828396,0.000824132428445,4.81944250886e-05,0.000109693048523,2.69354736372e-07,1.86408776735e-08,1.94784406296e-07,4.78299246066e-10,3.2992511053e-11
32.676968,123.970244,822.10397,0.0166677233708,5.71710033675e-07,2.97833015272e-10,2.06330401106,7.07722092214e-05,2.48655141465e-08,0.370893949728,1.27218209573e-05,5.44270927187e-09,0.000118557087711,4.06655876747e-09,2.10854519214e-12,2.1082337902e-07,7.23133198441e-12,3.73192577662e-15
21.2725868,122.886121,437.549921,0.00355230224495,9.00356748609e-05,3.65214138105e-06,0.475019941495,0.0120397246787,0.000310785327515,0.0821562999305,0.00208231096294,6.73804706199e-05,2.54748766126e-05,6.45679210172e-07,2.58563442773e-08,4.56724466048e-08,1.15760125943e-09,4.57642838564e-11
