ma1,mh1,mh2,xsec_8_ggf_h1_2a1_4tau,xsec_8_ggf_h2_2a1_4tau,xsec_8_ggf_h2_2h1_4tau,xsec_8_ggf_h1_2a1_4b,xsec_8_ggf_h2_2a1_4b,xsec_8_ggf_h2_2h1_4b,xsec_8_ggf_h1_2a1_2b2tau,xsec_8_ggf_h2_2a1_2b2tau,xsec_8_ggf_h2_2h1_2b2tau,xsec_8_ggf_h1_2a1_2tau2mu,xsec_8_ggf_h2_2a1_2tau2mu,xsec_8_ggf_h2_2h1_2tau2mu,xsec_8_ggf_h1_2a1_4mu,xsec_8_ggf_h2_2a1_4mu,xsec_8_ggf_h2_2h1_4mu
42.6244295,125.370241,317.361738,0.106536908832,8.73127640507e-05,4.79190194341e-08,12.7955720731,0.0104866639887,3.97589461503e-06,2.33512371869,0.00191376029693,8.7297416073e-07,0.000755937716498,6.19531880562e-07,3.39239286034e-10,1.34094802799e-06,1.09897949975e-09,6.0040509253e-13
38.4783152,125.663159,445.064054,0.0953399980398,6.9017583968e-07,1.1813228886e-12,11.0615240861,8.00754859579e-05,9.83954092357e-11,2.05387992316,1.48682434415e-05,2.15626296229e-11,0.00067702605693,4.90105975387e-09,8.36304446052e-15,1.20192020974e-06,8.70082134508e-12,1.48013115896e-17
57.3449136,126.917255,810.686022,0.0510698618854,5.18533572583e-07,3.66239158347e-11,4.84106839082,4.91533831332e-05,3.03873816045e-09,0.99444998687,1.00970647934e-05,6.67204588209e-10,0.000361804327395,3.6735499869e-09,2.59268852533e-13,6.40800496071e-07,6.50631425803e-12,4.58855479826e-16
44.940369,126.718644,190.94016,0.0684512962849,0.00020705924365,,7.78923634594,0.0235617654294,,1.4603880648,0.00441754743217,,0.00048552941209,1.46868442665e-06,,8.60972774802e-07,2.60436808694e-09,
55.9708602,123.80107,547.741217,0.1272976413,3.48081402335e-05,1.79572703275e-08,12.6392849618,0.00345607348971,1.49788428356e-06,2.53688877435,0.000693684339414,3.28011664422e-07,0.000901925991712,2.46621744748e-07,1.27131115349e-10,1.59757574103e-06,4.36839519252e-10,2.25010820062e-13
13.43228,124.938526,361.187842,0.0577690545415,2.3087607615e-05,1.9296597114e-08,13.2816014152,0.00530803912936,1.6065497636e-06,1.75187391847,0.000700142627252,3.52141696093e-07,0.000423523771198,1.69262777843e-07,1.36610022649e-10,7.76247708194e-07,3.10230150746e-10,2.41782245049e-13
31.1121587,127.631864,174.906127,0.0879268061038,0.00017990708912,,11.3779213163,0.0232803714243,,2.00042423645,0.00409306919393,,0.000625806139366,1.28046230581e-06,,1.11352084029e-06,2.27837563911e-09,
48.2292783,126.591644,828.810512,0.0496035478953,6.90479365746e-07,8.22493798726e-11,4.99647645258,6.95507486526e-05,6.8285133444e-09,0.995676572032,1.38597773167e-05,1.4988542131e-09,0.000351695881916,4.89559234741e-09,5.82265187083e-13,6.23392875129e-07,8.67760342342e-12,1.03050244456e-15
25.0254759,127.006766,444.776401,0.0503263556362,2.01699515804e-05,1.76986412767e-07,8.30810357085,0.00332974729902,1.46918220853e-05,1.29323868635,0.00051830817781,3.22505992992e-06,0.000359484870819,1.4407545205e-07,1.25292414946e-09,6.41956737749e-07,2.57285395563e-10,2.21742858642e-12
55.6292042,126.836448,1094.98647,0.113725666294,2.36980010134e-08,2.24970194061e-15,11.4614072083,2.38831258138e-06,1.86565901661e-13,2.28338010102,4.75807666916e-07,4.09740245042e-14,0.000805786206736,1.6790864337e-10,1.59261646732e-17,1.42731942604e-06,2.97422897635e-13,2.81862584349e-20
26.6365758,127.487451,686.256077,0.0342811380804,1.04479376757e-07,4.83339475806e-12,5.2628064789,1.60395707873e-05,4.00346424235e-10,0.849505728276,2.58905724874e-06,8.7978004258e-11,0.000244578613027,7.454076057e-10,3.42163192363e-14,4.36236231494e-07,1.32952673504e-12,6.05556012225e-17
34.5681349,126.115694,554.554508,0.106858612014,2.89472008108e-06,3.6226547069e-11,12.89832857,0.000349406098586,3.0155542318e-09,2.34801830341,6.36060641772e-05,6.61038931736e-10,0.00075960055322,2.05770123116e-08,2.56459628006e-13,1.34989821967e-06,3.65677357234e-11,4.53890489975e-16
14.8460833,124.134037,158.161829,0.0588879085283,0.004517211856,,12.7314544174,0.976612657434,,1.73173753573,0.132839245329,,0.000428818431553,3.28940821892e-05,,7.80657913631e-07,5.98832132277e-08,
44.8578891,123.339681,1109.98678,0.09437979556,1.8239266112e-06,3.83243896559e-10,11.101033132,0.000214531824541,3.20850921367e-08,2.04715728512,3.95621184332e-05,7.01324909922e-09,0.000669449637647,1.29373771338e-08,2.71325615289e-12,1.18712594864e-06,2.294167513e-11,4.80226757508e-15
23.105479,126.454696,304.07052,0.0353240579821,4.04394299091e-07,1.28515521204e-12,5.96709574037,6.83120693766e-05,1.06785386249e-10,0.91822009544,1.05119001926e-05,2.34295365475e-11,0.000252771506744,2.89376029084e-09,9.09797803609e-15,4.52194894016e-07,5.17678453905e-12,1.61017913575e-17
20.198394,124.012713,595.021356,0.0684842709778,8.03072050787e-07,7.75163381292e-11,12.1849216988,0.000142884926971,6.48554694085e-09,1.82699258834,2.1423995083e-05,1.41807735984e-09,0.000491895185208,5.76814602122e-09,5.48785920223e-13,8.83271697924e-07,1.03575726766e-11,9.71298417545e-16
54.0392261,123.292419,898.162734,0.0503000627269,3.40529297231e-07,4.26441297894e-11,5.25718484335,3.5590919038e-05,3.5712366894e-09,1.02846823458,6.9626864493e-06,7.80492872207e-10,0.000356437035913,2.41306365771e-09,3.01908417357e-13,6.31447326719e-07,4.27487169496e-12,5.34356621424e-16
40.4318783,122.500697,1201.75328,0.0694697171395,9.09730093222e-08,7.55028606042e-12,8.67336563714,1.13580737831e-05,6.34135108601e-10,1.55246417989,2.03300580634e-06,1.38389327203e-10,0.00049311733569,6.45754291566e-10,5.34547584383e-14,8.75074481267e-07,1.14594045031e-12,9.461268013e-17
22.4309415,122.405811,1002.90993,0.03194936742,3.1320759127e-07,2.73067840864e-10,5.67698047262,5.56528508418e-05,2.29456562953e-08,0.851765073142,8.35006475651e-06,5.00628437936e-09,0.000228791644439,2.24290136688e-09,1.93327827043e-12,4.09598223627e-07,4.01539321027e-12,3.42182812436e-15
55.5892005,122.143556,580.190393,0.0847170311846,2.12801677684e-05,3.14114534518e-08,8.2264285392,0.00206640597529,2.64769356004e-06,1.66963301727,0.000419397023508,5.76776917069e-07,0.000600251623749,1.50777890562e-07,2.2238945953e-10,1.06325141113e-06,2.67079335671e-10,3.93622916765e-13
50.3013396,123.392914,800.724933,0.0926604501754,1.25880622508e-05,2.11182586425e-08,8.00376939178,0.00108732417287,1.77237323868e-06,1.722362186,0.00023398550703,3.86933774516e-07,0.000656831001984,8.92314846906e-08,1.49511014301e-10,1.16399975488e-06,1.58131126567e-10,2.64623421085e-13
32.6121482,123.113,537.283109,0.106499308361,1.72226773489e-07,1.916318845e-14,14.7986847751,2.39318899805e-05,1.6076375486e-12,2.51081635585,4.06040007627e-06,3.51041087642e-13,0.000757544822766,1.22507368927e-09,1.35670463196e-16,1.34713118642e-06,2.17853112169e-12,2.4012802765e-19
20.5986614,124.504684,474.882598,0.0492589558924,2.91839127682e-05,4.15476852666e-07,9.1629377479,0.00542866512475,3.46497168737e-05,1.3436617824,0.000796064543736,7.58845315265e-06,0.000353590846049,2.09488086374e-07,2.94138812658e-09,6.34536827589e-07,3.75937067464e-10,5.20592426249e-12
17.7371788,123.873853,1848.76643,0.019504733275,4.30890556266e-09,1.37142527967e-13,3.6769224299,8.12290600866e-07,1.14763130413e-11,0.535602058503,1.18323006868e-07,2.50909591863e-12,0.000140761357152,3.10964208681e-11,9.70919128676e-16,2.53960915383e-07,5.61040023241e-14,1.7184384166e-18
36.8434703,126.716123,181.033795,0.0561371075268,0.0010251593273,,7.18589359168,0.131226672784,,1.27026813112,0.0231972625622,,0.000398794576282,7.2826691214e-06,,7.08253065924e-07,1.29339089348e-08,
10.8269056,126.479947,278.954951,0.0700494130499,0.000117403657487,7.09262887147e-08,13.7334926214,0.0230174985573,5.84137284842e-06,1.96165552251,0.00328775821302,1.28733351877e-06,0.000524270440639,8.78683554412e-07,5.02107066549e-10,9.80948600998e-07,1.64408163537e-09,8.88639145116e-13
47.175841,122.258055,393.051958,0.0634816837489,0.000107854100982,2.19863546752e-06,6.69132749892,0.0113684305323,0.000185869273049,1.30349796493,0.00221461676561,4.04306208732e-05,0.000450149050306,7.64794162055e-07,1.55660480423e-08,7.98002492708e-07,1.35579014843e-09,2.75513898548e-11
59.9487772,125.808275,341.506734,0.0755987700955,5.18752685962e-05,8.21860092923e-08,7.577547108,0.0051996519392,6.87031721742e-06,1.51374138043,0.00103871717219,1.50285588753e-06,0.000535491906258,3.67450243346e-07,5.81825138165e-10,9.48268011851e-07,6.50693890308e-10,1.02973880322e-12
25.266915,124.534767,408.082464,0.0735291995333,4.05072845249e-06,1.47835854653e-09,11.5951720522,0.000638778793205,1.23401351489e-07,1.84670920228,0.000101735331768,2.70134368511e-08,0.000525122070076,2.8929009479e-08,1.04661034275e-11,9.37563546968e-07,5.16504376468e-11,1.85238082487e-14
17.8908717,124.393702,482.103149,0.0883964019246,2.34345941537e-05,1.51545161905e-09,15.4689920972,0.00410095370256,1.26166015747e-07,2.33872037045,0.000620013501991,2.76549086299e-08,0.000637709988505,1.69062025637e-07,1.07287351032e-11,1.15014305047e-06,3.04912134652e-10,1.89886888285e-14
17.073208,122.825335,385.857123,0.0548466643866,1.14087842785e-05,2.59526180448e-08,11.0907629526,0.00230701581263,2.17575647117e-06,1.55986070333,0.000324470311329,4.75253939088e-07,0.000396472059352,8.24710900508e-08,1.83738959316e-10,7.1649796576e-07,1.49040435162e-10,3.25208087987e-13
26.2012869,124.132632,340.467241,0.0980070181739,1.28639233851e-06,2.76050131838e-11,14.8382002057,0.00019475898173,2.30846731886e-09,2.41184390642,3.16566872528e-05,5.04877295078e-10,0.00069944225343,9.18053801462e-09,1.9543243357e-13,1.24791947301e-06,1.63795825959e-11,3.45895832732e-16
28.35213,125.138806,639.84413,0.0942076181297,7.03365198128e-06,1.21528013439e-09,13.507344634,0.00100847429574,1.01205722025e-07,2.25609819398,0.000168442954478,2.21804691983e-08,0.000671412577653,5.01284556474e-08,8.60352747435e-12,1.19628024352e-06,8.93156951852e-11,1.52270828156e-14
20.6141573,124.88112,443.862154,0.060578766464,1.21006209064e-05,2.31718097467e-08,10.7726256588,0.00215183416357,1.93558229217e-06,1.61566379422,0.000322729171082,4.23560832105e-07,0.000434836767629,8.68587326614e-08,1.64044725015e-10,7.80318853945e-07,1.5586884958e-10,2.90338477005e-13
48.7858271,127.267158,254.765998,0.102205802696,2.1127259506e-05,1.57549583479e-10,11.3266159796,0.00234135781739,1.31021279908e-08,2.1518790654,0.000444821196456,2.87348903435e-09,0.000724608286425,1.49785891834e-07,1.11532139027e-12,1.28431350007e-06,2.65484188639e-10,1.97388938791e-15
30.6527895,126.034376,249.819252,0.0597818791822,0.000165037104575,,8.44726473049,0.0233199780898,,1.4212576959,0.00392360123493,,0.000425573418534,1.17486110741e-06,,7.57389768607e-07,2.0908913563e-09,
18.0230336,126.331266,370.416252,0.018487689889,1.93767938194e-05,2.12409487177e-07,3.54102524691,0.00371131907398,1.76980287996e-05,0.511724053192,0.000536333718853,3.87774636683e-06,0.000133334152874,1.39746415308e-07,1.50371044009e-09,2.40403160553e-07,2.51964550657e-10,2.66130425445e-12
15.8375895,126.968857,309.909508,0.0257475618471,3.78985017848e-05,2.73602098535e-07,4.94169281572,0.00727380538432,2.28308697067e-05,0.713404629652,0.00105007871389,4.99862935738e-06,0.000186807165427,2.74966295232e-07,1.93688831265e-09,3.38837102928e-07,4.98743089786e-10,3.42791261085e-12
48.6439409,124.202955,175.350325,0.122541003415,0.00393861289915,,12.4332849788,0.399620496257,,2.46867350377,0.0793460885317,,0.00086879221505,2.79240101641e-05,,1.53989255004e-06,4.94939692989e-08,
52.1800256,126.971904,452.565393,0.0448938747897,3.55378035037e-07,2.03929346977e-11,4.80900553207,3.80678866432e-05,1.69043086832e-09,0.929289819636,7.35621934237e-06,3.71337293083e-10,0.000318177581241,2.51868042453e-09,1.44365978647e-13,5.63757158846e-07,4.46267808888e-12,2.55499467089e-16
51.3704575,122.382003,941.228568,0.0755865025527,6.03337872128e-07,1.15513157774e-10,8.20515197785,6.54942187773e-05,9.70610117958e-09,1.5750539558,1.25722142193e-05,2.11771801421e-09,0.000535745799808,4.27636839834e-09,8.17815769522e-13,9.49321480419e-07,7.57756454681e-12,1.4475031368e-15
30.5060191,122.651227,256.032485,0.044483853634,7.03965436995e-05,2.80286516542e-07,6.25754113552,0.0099026777586,2.34718635604e-05,1.0551957998,0.00166986740501,5.12985258038e-06,0.000316691040668,5.01169589916e-07,1.98437537767e-09,5.63649543857e-07,8.91986114149e-10,3.51225032877e-12
49.2196144,124.003153,287.446801,0.0516576762948,7.19451390899e-05,1.31266072072e-07,5.12943203878,0.00714390828144,1.1072021043e-05,1.02951355471,0.00143383328871,2.41112480989e-06,0.000366220246864,5.1004552446e-07,9.29313581446e-10,6.49067470861e-07,9.03975029836e-10,1.64479617434e-12
35.8956031,123.535845,637.674004,0.0440229513738,3.47605709826e-05,4.25122534698e-07,4.29621422939,0.00339229549625,3.5733820649e-05,0.869786249861,0.00068678418267,7.79519144313e-06,0.00031281469416,2.46998827689e-07,3.00973296659e-09,5.55693279465e-07,4.38776026654e-10,5.32698915658e-12
18.4376861,122.52529,669.266026,0.0178036512285,7.6203444167e-09,2.07386267757e-13,3.41832204104,1.46311511867e-06,1.74231205419e-11,0.493390771722,2.11181828059e-07,3.80174483198e-12,0.000128285864647,5.49091003783e-11,1.46825923213e-15,2.31093932039e-07,9.89131573155e-14,2.59875593024e-18
19.3936735,123.93613,515.921928,0.0792831518132,6.93012224317e-06,6.47872048968e-10,13.9219199056,0.00121691184821,5.40416287965e-08,2.10121268738,0.000183666522451,1.18341980342e-08,0.00057022875401,4.98435655178e-08,4.58669237338e-12,1.02531504003e-06,8.96225541324e-11,8.11801765547e-15
18.6008033,124.451804,622.628938,0.0583378251848,1.85231340109e-06,3.73168549262e-10,10.886887814,0.000345675008113,3.11823299442e-08,1.59388501229,5.06082384577e-05,6.82239395751e-09,0.000420217551334,1.33425371831e-08,2.64186722336e-12,7.56725117408e-07,2.40271568485e-11,4.67581099724e-15
39.3968731,127.262654,990.763659,0.0329075927637,1.93679045595e-08,8.82164267629e-13,3.51781709113,2.07042630459e-06,7.29946783275e-11,0.680478926204,4.00498784341e-07,1.60490868211e-11,0.000233636432728,1.37507722403e-10,6.24499752222e-15,4.14691398806e-07,2.4406839757e-13,1.10523616416e-17
25.9898624,126.013602,815.419712,0.0636049947899,3.24240132009e-06,7.81496410527e-10,9.18022046239,0.000467981469762,6.50507641717e-08,1.52827729772,7.79072200849e-05,1.42600054281e-08,0.000453996158982,2.31434300099e-08,5.53248044402e-12,8.10127070409e-07,4.12979686771e-11,9.79158043822e-15
58.4406104,123.67418,298.417535,0.0968086049219,0.000162911051749,3.96063087383e-07,9.23943807113,0.015548272542,3.34061231959e-05,1.89151485316,0.0031830711162,7.27486970068e-06,0.000685791417335,1.15406064542e-06,2.80399352263e-09,1.21453528968e-06,2.04383919785e-09,4.96283289546e-12
42.6036809,122.677525,405.138649,0.10390178162,3.7408072945e-05,2.81827266104e-08,12.0283931421,0.00433061879263,2.37195516567e-06,2.23586357141,0.000804984729524,5.17100237734e-07,0.000737242551408,2.65431667401e-07,1.99528251483e-10,1.30778936399e-06,4.70847363366e-10,3.53155353722e-13
39.519081,124.958055,404.553806,0.103630757067,2.73905866817e-05,9.70785727851e-09,13.2512812915,0.00350243864979,8.08367150754e-07,2.3437067328,0.00061946379857,1.77172378526e-07,0.000735736259523,1.94462033876e-07,6.87266303409e-11,1.30585710965e-06,3.45150352736e-10,1.21637287779e-13
27.0786197,123.165576,155.063402,0.0794847994032,0.00932275908306,,11.9262174009,1.39882408254,,1.94725755641,0.228393519357,,0.000566918146055,6.64937363517e-05,,1.01087310637e-06,1.18565140819e-07,
35.7999824,124.704493,352.980167,0.0516102812431,4.15692501843e-06,2.88266983522e-09,6.36710380619,0.000512835281447,2.40458261675e-07,1.14648683925,9.23432252367e-05,5.26559313871e-08,0.000366737799633,2.95387178248e-08,2.04079184744e-11,6.5150106936e-07,5.24748369806e-11,3.61195662584e-14
49.8888606,128.037638,193.351322,0.117163769851,0.000666781344956,,13.1355424753,0.074754633532,,2.48113657459,0.0141201976032,,0.000830559212768,4.72672900215e-06,,1.47193242158e-06,8.37679669233e-09,
51.5682614,122.541035,392.904552,0.117999394734,5.40738775137e-05,5.80936807795e-08,12.9019753441,0.00591240180525,4.89152997299e-06,2.46773198016,0.00113085187541,1.06614629535e-06,0.00083634667864,3.83260507072e-07,4.11293171462e-10,1.48194778552e-06,6.79110797279e-10,7.27971057357e-13
26.7395651,127.210822,315.99959,0.0253164452451,9.22813431263e-06,2.30047422855e-08,3.5457409909,0.00129246321058,1.90898682669e-06,0.599218015916,0.000218421831339,4.1912170058e-07,0.000180607515723,6.58335084895e-08,1.62854810986e-10,3.22113495991e-07,1.17414059365e-10,2.88219806292e-13
43.8451297,125.700132,212.393848,0.0774059598683,0.00024453856905,,8.99205381154,0.0284074246432,,1.66857850456,0.00527132278376,,0.000549132518031,1.73480285506e-06,,9.73912483198e-07,3.0767548833e-09,
39.3189395,123.625342,199.055184,0.0301162517557,7.03121863356e-05,,3.85136083309,0.00899174315377,,0.681141842647,0.00159025673413,,0.000213822014838,4.99208648934e-07,,3.79528090016e-07,8.86081375641e-10,
40.3646826,124.568085,391.449061,0.0904703626835,3.99346619302e-05,5.82548833194e-08,11.2002210996,0.00494390682086,4.87395206438e-06,2.01324421273,0.00088866922419,1.06570447839e-06,0.000642194654191,2.83472129964e-07,4.12417703721e-10,1.1396383347e-06,5.03049510014e-10,7.29931778467e-13
23.3404447,124.784215,542.357021,0.0920068892114,1.46298296452e-06,8.13956200723e-12,14.7506276083,0.000234546750704,6.79475889782e-10,2.32994365611,3.70479635425e-05,1.4873649367e-10,0.00065822269491,1.04662661434e-08,5.76241018221e-14,1.1772409648e-06,1.87190708369e-11,1.01987585691e-16
58.218728,122.460476,390.271387,0.0881830998303,0.000163767198894,8.96801096699e-07,8.54240879763,0.015864336401,7.59772000808e-05,1.73585262945,0.00322369845656,1.65089595501e-05,0.000624697229002,1.16014197218e-06,6.34920650751e-09,1.10635322605e-06,2.05463823756e-09,1.12378384191e-11
58.6350291,125.658093,249.882124,0.117641911076,9.49184473536e-05,,11.6105837811,0.00936790787638,,2.3374270168,0.00188593453818,,0.000833364194422,6.72393322165e-07,,1.47586832403e-06,1.19079270758e-09,
43.1513661,126.50312,648.927147,0.0822495673637,6.75257662137e-08,4.1055650394e-13,9.33842883067,7.66672193222e-06,3.40979603556e-11,1.75280544406,1.43902921836e-06,7.48308476367e-12,0.000583556319972,4.79091731397e-10,2.90644323549e-15,1.03507528822e-06,8.49782608786e-13,5.14387922249e-18
58.582487,126.065962,280.349186,0.0409202362905,4.25059492447e-05,9.08319450624e-08,4.0989119648,0.00425775019228,7.53723092555e-06,0.819093269741,0.000850834210807,1.65483696521e-06,0.000289876047574,3.01109125518e-07,6.43029779048e-10,5.13365333234e-07,5.3325891482e-10,1.13805582512e-12
43.1734236,125.12034,698.130382,0.0924110937481,9.43978682035e-07,3.70331318187e-11,11.0404610103,0.000112778232687,3.08873342265e-09,2.02015947633,2.06359150468e-05,6.76418426697e-10,0.000655649530754,6.69745541164e-09,2.62174679775e-13,1.16294562088e-06,1.18794814556e-11,4.64013974377e-16
55.4531783,123.524813,513.237029,0.0482731751965,6.13346195716e-06,1.9414426152e-08,5.2143778073,0.000662525052084,1.62450072392e-06,1.00342328742,0.000127492308829,3.55183047672e-07,0.000342036806824,4.34582919824e-08,1.37448020989e-10,6.05870531337e-07,7.69803071746e-11,2.43272172015e-13
28.2723544,123.713696,258.663653,0.0413320401328,1.83450063691e-05,6.35302680445e-08,6.01110175454,0.00266799556998,5.32078593353e-06,0.996897384811,0.000442467606607,1.16280859399e-06,0.00029458444805,1.30749741807e-07,4.49772585717e-10,5.24895436773e-07,2.32972050249e-10,7.96059048269e-13
39.0916781,123.363637,945.499922,0.105653805206,2.5798951241e-06,3.70661704724e-10,12.5949677659,0.000307548751928,3.10420301444e-08,2.3071248522,5.63362592128e-05,6.78412612248e-09,0.000750166086607,1.8317843123e-08,2.62417660553e-12,1.33158752872e-06,3.25152148186e-11,4.64460097258e-15
31.2419962,125.014827,274.974251,0.0934674086599,0.00026369754176,1.67171693348e-07,13.2487882071,0.0373785144107,1.38226351939e-05,2.22560544716,0.00627905163691,3.04023244631e-06,0.00066520421856,1.87672601303e-06,1.18348820452e-09,1.18355868301e-06,3.33914804863e-09,2.09461946304e-12
